100.89,103.64,133.18,110.62,47.66,131.87,114.78,124.86,73.502,121.16,110.27,111.42,135.05,122.65,62.248,134.44,127.55,68.832,129.1,95.021,107.08,111.72,124.47,66.568,113.77,107.73,80.331,104.48,101.66,106.82,116.27,120.42,132.8,124.56,62.152,134.09,115.07,121.14,84.684,119.92,105.31,106.65,90.67,106.13,106.78,114.94,109.28,136.55,123.94,67.62,134.05,122.6,125.69,62.794,128.76
112.59,118.86,82.144,114.01,53.473,91.519,78.14,76.779,82.857,80.583,111.09,107.79,87.84,113.15,53.41,83.068,73.601,82.306,79.656,116.15,116.13,113.71,69.842,71.301,75.151,59.18,79.844,73.005,85.502,110.32,106.73,86.998,98.206,112.64,42.593,102.74,90.124,84,80.775,81.047,89.085,81.776,98.832,75.374,98.258,116.35,107.7,105.35,116.41,49.257,99.566,87.021,99.265,58.131,92.796
83.627,84.2,85.256,86.313,29.109,93.65,85.468,85.662,44.764,78.065,78.456,86.481,101.89,103.33,30.284,91.513,80.843,45.504,89.957,60.541,81.284,81.979,83.068,27.517,89.375,75.567,44.843,69.709,65.716,76.391,76.437,98.795,101.46,90.006,27.274,100.92,88.815,91.648,38.118,89.232,61.971,73.434,61.077,82.799,74.919,64.076,81.093,101.41,80.737,29.636,104.74,95.106,91.287,22.594,106.26
111.06,116.88,62.313,99.589,58.106,72.048,58.856,46.546,83.753,56.818,107.29,109.54,71.496,109.5,71.169,73.024,52.846,93.217,64.958,101.43,102.64,109.94,60.371,68.972,56.326,50.533,86.141,52.816,93.477,99.186,102.29,69.53,78.329,105.72,53.145,87.76,83.455,74.209,68.783,70.213,82.855,54.216,91.701,67.646,89.718,104.57,106.08,90.506,104.04,45.667,88.54,87.481,76.349,55.274,81.829
76.703,92.872,122.49,87.538,44.101,123.27,116.89,121.86,49.31,117.66,73.583,90.901,140.46,93.16,48.057,124.46,133.9,48.683,131.65,88.084,102.15,90.712,118.55,55.236,116.39,103.1,67.843,114.61,84.057,94.702,102.55,121.92,126.77,114.9,52.907,129.74,120.71,118.57,76.199,112.08,92.703,110,83.186,97.295,105.6,100.43,102.74,132.87,108.48,45.112,135.78,107.47,123.9,51.988,128.99
132.93,135.14,108.09,134.41,73.127,101.3,99.828,91.833,98.812,97.622,135.08,133.54,104.09,131.12,61.262,113.04,96.212,90.684,90.081,128.34,133.09,125.15,94.753,85.398,92.659,85.144,103.03,90.879,113.26,123.67,124.12,109.8,111.51,128.81,57.885,110.12,98.541,103.87,100.91,98.781,103.34,92.013,115.37,89.254,114.45,123.11,128.21,120.67,145.29,73.918,120.54,100.03,99.362,79.095,117
98.467,107.66,118.57,112.7,46.994,114.13,107.28,111.79,69.136,116,117.3,109.79,123.01,120.64,52.468,120.14,118.53,65.279,108.52,91.153,98.484,110.68,119.69,51.282,113.83,110.9,82.775,107.17,88.685,93.333,109.11,122.01,128.23,103.34,51.955,126.89,119.13,125.32,60.546,122.41,85.41,110.49,76.705,112,85.664,89.92,92.239,139.91,98.421,55.16,136.06,127.12,134.8,45.424,128.86
113.43,115.26,107.47,118.49,47.671,104.88,88.65,94.756,80.264,94.735,123.48,122.01,116.79,129.87,52.618,111.35,90.823,85.759,96.374,112.32,120.15,120.95,82.346,85.086,83.468,77.177,106.83,77.326,106.66,118.03,120.95,93.88,97.657,129,57.104,99.266,86.589,84.02,100.05,85.267,97.693,81.194,102.96,71.661,115.39,115.55,122.55,111.89,131.8,55.023,113.95,94.065,99.761,62.732,101.17
126.13,129,68.147,109.64,111.15,67.087,69.173,60.942,122.61,67.771,130.66,126.31,77.251,113.55,101.34,72.164,69.647,119.04,72.106,123.88,126.46,131.05,77.722,105.02,71.636,71.186,117.85,65.509,121.17,127.12,131.98,78.11,81.342,123.53,84.867,90.123,80.2,88.742,110.89,84.62,118.63,73.407,122.65,77.056,121.9,132.58,129.33,95.847,134.19,79.634,89.364,89.468,84.65,102.16,79.962
154.44,143.94,115.15,155.77,113.96,100.39,87.41,103.6,138.44,93.738,169.95,159.35,108.44,160.69,107.98,109.56,115.42,138.12,98.736,162.26,152.47,156.29,108.84,134.4,98.159,107.99,143.5,89.073,138.46,153.47,147.36,109.71,117.63,156.55,98.959,115.53,93.096,116.67,130.12,104.74,140.81,106.1,142.12,103.37,138.18,149.75,161.6,130.91,159.56,98.041,123.94,114.78,113.16,108.54,117.53
143.58,151.07,113.65,153.2,106.46,111.9,96.716,105.92,127.78,103.38,162.33,153.95,112.05,159.29,110.72,117.86,116.55,141.82,97.059,162.74,158.63,177.56,112.64,137.49,104.58,102.38,146.13,98.482,151.1,158.52,164.27,104.84,123.11,158.83,118.56,105.32,93.672,108.53,162.18,106.54,153.86,104.97,168.98,107.06,154.71,166.25,155.19,117,166.66,112.84,120.96,103.98,115.87,123.94,99.699
153.87,150.41,93.728,142.41,121.98,94.148,79.266,90.865,142.67,90.729,159.32,153.28,96.104,145.92,119.37,87.987,98.755,139.13,91.105,159.24,158.63,152.85,96.562,141.21,95.984,88.116,150.31,91.891,150.44,150.25,148.6,95.948,104.32,144.72,107.21,102.9,91.91,108.68,147.18,97.232,152.35,104.45,158.28,92.05,147.66,160.24,149.69,104.26,160.43,117.44,112.63,94.668,101.7,126.19,101.72
112.12,117.74,91.566,106.51,53.391,103.84,93.382,94.856,78.461,93.544,117.04,112.47,107.38,126.78,50.641,105.67,99.544,76.131,92.592,115.12,109.19,110.1,93.273,73.924,94.877,86.146,85.417,87.798,95.144,111.7,118.23,101.43,113.05,121.14,55.89,112.69,102.71,89.594,81.923,88.616,90.96,90.475,89.057,85.251,97.077,111.02,107.65,121.47,122.12,53.37,108.9,98.681,106.44,54.577,111.77
137.5,134.11,80.553,121.14,77.904,87.765,80.986,75.175,108,67.569,131.25,130.19,83.5,128.25,80.13,77.014,84.833,101.02,77.972,128.53,128.43,122.81,76.271,94.874,68.881,73.522,115.85,72.675,119.18,128.6,128.28,93.022,82.585,129.31,87.258,89.37,76.701,76.407,116.36,73.327,116.42,77.334,123.02,71.771,121.72,134.12,125.8,96.344,124.01,71.314,89.837,79.047,84.319,81.568,85.721
151.76,140.14,98.249,143.53,95.518,86.201,87.044,85.455,126.37,80.612,146.58,146.11,96.531,140.88,97.985,95.056,94.996,125.55,92.707,146.44,149.73,142.57,96.37,111.03,86.428,92.264,122.55,88.38,129.94,141.24,137.6,94,108.25,142.56,84.961,106.72,96.49,103.77,113.81,92.719,118.94,88.689,128.83,85.816,126.38,139.24,135.06,114.27,141.26,81.817,110.04,103.3,106.55,89.004,106.17
90.642,96.625,113.44,97.621,36.062,116.89,100.74,91.314,58.011,98.001,100.7,99.169,120.21,104.76,45.51,121.15,114.8,61.722,106.32,96.272,102.09,108.5,100.42,59.746,100.56,97.171,62.605,92.437,87.081,95.375,102.98,105.69,116.13,102.95,43.651,119.01,109.83,104.88,68.413,103.69,74.196,92.985,89.883,87.895,89.531,101.3,101.71,119.03,106.61,45.674,120.42,107.93,112.49,53.669,107.87
117.07,124.2,143.96,134.93,57.903,142.94,124,139.94,76.518,134.79,127.1,133.03,159.11,143.79,70.88,154.81,146.55,80.661,133.17,109.08,115.65,119.19,152.11,77.405,139.98,139.65,83.622,134.78,113.18,111.21,113.57,138.63,159.48,116.94,61.05,157.73,136.46,155.48,69.868,151.58,104.1,144.96,79.618,144.6,108.57,105.9,113.4,167.13,120.11,69.309,156.97,145.82,160.38,57.264,150.22
81.749,95.551,130.1,100.91,35.612,130.24,107.01,124.08,54.949,119.79,84.812,109.29,132.17,109.44,43.875,131.27,126.57,61.206,116.8,89.06,101.6,107.41,116.93,56.453,116.9,100.72,74.19,101.48,91.28,97.478,109.26,116.49,137.2,118.57,46.119,133.83,111.01,119.28,63.688,121.08,87.269,103.29,70.132,99.749,91.114,90.256,101.96,140.17,109.84,46.224,129.47,115.88,127.51,51.662,128.4
135.68,139.4,87.064,131.64,89.021,89.356,72.427,75.407,120.78,80.04,143.73,133.06,98.8,138.48,89.711,99.244,84.542,124.41,78.256,127.87,133.17,132.87,90.534,93.278,94.881,85.041,114.31,85.54,116.45,136.59,133.34,95.163,109.16,133.18,72.268,109.82,104.42,99.256,102.62,100.5,105.59,88.711,113.99,87.075,127.41,136.24,123.68,116.04,140.97,70.201,119.36,106.85,104.69,83.836,103.24
60.102,77.104,108.22,67.508,19.469,113.06,103.61,87.825,26.492,101.7,59.297,69.842,104.11,70.663,23.5,109.73,107.74,31.995,106.64,56.179,71.266,76.73,89.969,24.005,102.05,79.913,41.08,88.576,72.199,56.427,74.903,99.068,99.52,71.403,23.411,107.81,98.644,94.189,35.666,99.267,63.244,81.5,54.876,80.579,73.978,76.017,75.075,105.5,66.935,25.593,111.48,102.88,110.49,26.838,112.12
105.48,110.64,74.819,103.76,42.358,84.285,83.475,71.285,78.14,59.573,92.507,108.31,94.446,113.66,41.664,89.155,74.829,67.194,74.197,106.99,108.72,109.91,69.477,64.528,68.417,53.246,85.097,59.121,95.373,113.45,102.23,77.351,76.859,109.08,54.599,79.852,67.143,62.276,96.305,58.994,99.312,63.636,92.364,65.489,105.41,112.55,115.57,77.014,114.93,51.216,90.689,87.558,78.867,54.927,87.768
118,118.32,104.76,124.51,58.591,103.47,92.851,95.438,81.81,92.414,112.83,108.9,109.48,122.43,57.511,108.7,109.71,68.922,93.939,112.27,124.98,117.75,89.906,81.454,91.297,86.709,103.1,83.745,107.26,129.86,128.08,99.649,112.81,138.75,77.055,102.17,94.454,97.18,109.57,95.083,113.3,84.835,116.96,87.162,120.95,129.57,123.17,100.37,129.61,70.931,113.38,91.009,96.855,74.672,106.8
66.746,91.777,129.41,85.26,38.193,128.04,116.95,128.84,53.184,121.81,82.696,86.093,136.49,99.592,48.806,130.09,131.18,56.718,118.96,75.195,90.643,82.511,121.07,46.123,125.71,113.31,59.412,117.04,85.948,76.433,83.438,128.21,132.47,79.826,54.814,130.17,123.5,132.99,56.894,126,83.832,134.24,55.533,128.24,83.357,61.636,88.189,135.32,71.869,52.834,131.91,125.64,138.99,52.208,133.15
87.962,94.427,105.47,97.091,36.029,106.82,104.04,97.123,54.16,96.088,87.477,98.465,113.64,121.58,45.589,109.3,96.692,49.709,103.75,69.527,85.859,88.561,105.31,37.035,101.77,87.065,56.207,90.539,79.281,66.932,88.462,108.22,125.73,98.992,35.133,118.14,105.59,116.18,41.219,112.45,74.675,105.61,43.901,104.38,78.752,61.691,83.747,118.04,69.358,30.305,127.67,115.5,117.1,32.712,113.16
76.162,86.865,135.22,91.921,47.219,138.16,113.21,129.47,60.675,130.76,79.44,89.676,144.61,97.144,49.097,135.79,130.35,60.903,127.95,74.062,95.594,88.402,139.05,46.869,135.25,132.44,55.617,131.67,80.127,61.627,90.742,122.76,135.26,70.06,47.154,133.87,123.29,139.1,46.889,135.33,86.166,127.67,60.211,126.9,95.038,60.383,87.887,140.49,87.56,54.454,134.12,123.61,136.49,54.186,137.18
56.341,76.3,135.36,72.607,39.254,125.19,120.92,129.97,42.683,123.63,54.383,88.558,130.57,76.704,40.288,128.43,130.03,36.62,129.16,41.806,71.924,60.591,128.98,34.328,125.79,120.25,45.193,121.45,78.711,50.327,75.157,116.76,131.4,60.672,43.861,124.87,122.7,138.21,38.999,136.4,81.991,130.08,34.676,127.07,78.159,49.036,77.551,127.94,63.131,48.307,132.59,129.57,128.81,45.634,134.54
91.633,110.05,127.12,109.56,52.434,130,119.78,122.94,72.536,122.18,110.27,105.17,140.75,112.37,47.813,134.48,126.15,76.444,133.21,115.63,115.49,127.1,118.46,72.476,119.15,114.43,94.095,118.52,112.31,119.15,130.07,125.7,128.12,127.77,65.635,128.29,111.92,119.83,90.568,119.94,108.01,105.75,111.75,103.69,118.32,121.76,122.96,139.92,128.78,62.986,136.05,121.89,132.1,65.431,124.93
112.7,111.32,95.225,117.65,56.455,84.502,81.504,76.003,74.863,84.129,117.3,117.43,90.442,112.26,56.233,94.202,83.081,78.842,84.144,111.48,118.71,119.63,73.873,82.643,79.731,71.949,99.658,70.969,108.6,114.41,120.05,90.791,96.419,122.41,60.906,90.103,88.649,81.725,88.881,79.276,101.69,86.582,107.4,75.802,116.1,106.53,121.24,105.69,122.73,54.52,105.93,93.284,93.08,70.507,99.867
110.28,114.05,132.55,130.92,65.23,127.91,121.88,128.29,78.185,122.13,118.06,119.84,136.12,124.68,54.368,134.61,130.41,75.808,132.54,108.5,115.13,117.66,128.63,69.971,133.02,120.99,84.848,116,99.586,105.13,117.31,128.21,144.08,130.72,66.151,139.86,125.05,129.79,78.609,127.36,106.11,117.43,97.522,111.35,111.35,107.79,122.16,149.23,116.08,61.526,147.4,126.12,136.28,64.971,142.02
132.95,129.27,74.985,110.96,76.466,78.812,86.336,71.28,105.77,69.733,122.72,122.14,79.301,127.61,83.505,77.624,69.065,110.34,69.941,133.77,128.35,127.63,68.247,108.69,65.33,65.776,122.84,62.286,123.65,121.45,128.63,76.647,71.368,118.33,87.741,74.029,72.598,72.708,118.18,62.044,124.83,68.301,126.72,62.516,130.35,127.28,125.72,74.536,120.65,94.39,73.25,70.273,78.574,104.53,76.251
80.967,103.52,143.59,91.972,54.627,148.72,126.82,143.56,65.173,146.06,91.225,104.41,151.59,105.39,59.702,143.95,150.74,63.836,132.15,74.367,92.437,87.07,149.55,62.193,143.59,134.13,62.03,140.42,97.495,72.726,90.358,133.82,144.91,90.433,68.849,147.9,135.81,148.69,69.24,147.17,88.944,141.72,73.296,142.18,89.989,74.321,92.326,156.02,93.141,73.958,142.95,142.05,148.26,61.954,144.17
88.19,105.33,125.04,97.977,47.077,119.94,115.29,122.03,60.811,121.11,90.579,95.728,133.02,96.984,55.51,123.96,121.56,51.158,130.62,79.644,88.323,93.609,123.78,54.744,125.32,119.63,61.027,126.74,76.109,83.327,85.425,129.01,138.84,91.117,44.219,132.78,113.67,132.91,55.47,129.22,84.852,124.38,61.694,124.29,92.698,71.051,81.43,137.36,82.152,52.859,141.86,124.53,128.09,58.185,138.38
121.73,132.75,86.719,129.09,78.293,90.003,79.113,83.944,110.04,74.646,137.89,135.66,105.92,137.85,77.013,99.151,85.835,101.75,84.458,128.44,124.78,128.22,89.664,93.925,79.206,78.571,116.54,73.13,112.67,126.1,121.88,96.76,105.85,133.27,66.888,108.02,99.39,93.779,94.034,96.991,99.803,85.813,116.03,89.6,117.81,126.36,127.45,106.32,132.79,65.982,112.16,98.294,105.55,82.185,98.977
149.66,140.59,99.186,145.1,99.531,100.71,82.956,91.949,121.7,87.532,146.43,144.05,113.69,152.3,86.637,101.96,95.297,100.56,94.665,143.71,138.34,137.89,96.011,99.423,96.41,99.213,111.74,91.364,120.6,140.89,131.15,105.44,115.86,141.97,73.941,117.6,99.23,107.74,112.49,93.227,118.53,92.355,128.38,85.718,125.94,134.49,134.26,111.45,137.29,75.06,113.7,98.422,98.795,86.641,105.62
149.53,145.25,99.161,144.29,91.436,91.158,81.651,97.501,122.03,88.54,154.56,149.5,105.09,147.11,98.887,99.516,95.531,123.28,89.749,149.43,145.42,154.19,100.24,105.74,96.654,94.663,131.19,92.351,133.6,136.43,149.54,109.97,114.49,150.19,84.543,112.06,96.52,101.15,117.75,99.678,131.67,91.03,134.44,81.928,140.22,147.8,146.75,111.69,147.87,83.187,112.99,103.98,103.51,96.183,101.34
90.248,97.263,137.13,100.76,40.797,130.66,110.83,129.37,58.06,130.13,86.704,100.82,146.32,103.73,45.065,139.67,132.83,59.058,125.93,95.111,112.39,96.321,136.42,49.028,131.68,118.38,64.858,120.71,91.184,93.134,111.3,119.47,140.69,112.73,47.763,140.46,119.18,130.02,59.433,128.69,96.753,113.04,75.652,115.94,99.178,97.173,106.53,139.11,104.71,48.12,143.35,116.4,134.94,53.07,128.63
131.35,127.22,123.86,144.57,77.452,118.66,102.24,116.22,99.143,119.62,139.12,144.79,129.47,145.59,80.978,132.27,116.65,106.84,114.67,145.33,132.59,135.11,112.77,112.83,106.61,114.81,124.74,104.18,123.25,146.61,139.44,116.77,126.74,151.34,87.046,122.99,106.59,122.7,123.47,107.73,122.81,103.14,125.27,101.48,134.73,141.82,142.89,127.92,146.12,85.045,132.76,105.34,121.13,83.104,119.17
133.23,128.04,128.57,139.43,66.742,119.62,108.6,117.41,90.599,108.83,136.8,133.2,133.43,147.38,67.676,127.3,132.08,90.405,112.88,143.04,142.1,138.79,112.58,93.688,105.46,107.23,116.82,102.7,122.85,147.73,140.29,126.05,134.6,145.57,72.081,127.91,113.75,123.15,109.03,106.18,115.89,107.23,119.21,104.02,127.1,136.23,140.19,128.95,150.29,70.377,129.9,106.22,118.37,81.592,125.25
133.65,130.35,80.38,127.09,98.615,87.75,84.746,88.868,108.98,87.729,133.24,140.84,100.13,136.81,90.569,96.61,80.694,121.12,86.29,146.73,131.08,131.13,74.098,131.66,72.827,77.641,133.71,72.174,129.7,137.17,133.01,81.077,91.366,132.42,112.04,79.394,74.285,84.682,140.34,84.464,132.53,87.049,129.23,79.58,145.44,133.85,136.3,85.017,131.56,99.392,91.039,86.135,81.888,109.66,88.633
73.825,90.058,108.94,84.292,26.871,113.84,112.09,102.46,39.256,106.93,73.508,78.628,112.39,90.578,29.773,115.22,108.67,51.083,106.13,64.208,86.301,72.707,102.47,31.57,109.06,91.605,45.329,99.225,71.462,59.76,80.735,110.82,121.94,87.793,39.597,118.73,113.29,118.71,40.944,112.06,65.588,107,54.052,106.65,69.832,66.221,76.685,126.59,67.555,40.56,121.61,119.58,118.52,36.743,123.45
76.588,94.061,126.1,81.445,48.764,118.98,115.91,128.71,45.666,121.18,67.933,82.098,131.26,93.182,40.01,127.58,130.02,57.875,129.91,95.692,102.48,101.1,113.38,53.676,115.38,108.25,68.791,100.36,95.001,104.45,105.51,108.88,129.6,108.06,49.798,128.35,106.87,109.42,73.222,105.38,90.33,105.63,87.531,97.29,104.5,101.58,113.44,127.97,112.19,49.152,130.39,109.3,116.23,56.591,125.71
141.84,135.76,79.981,122.84,94.499,86.028,71.638,76.675,108.89,78.691,141.05,135.06,87.153,137.72,100.23,78.66,84.628,117.45,77.487,134.32,121.91,132.17,84.9,92.38,81.212,78.493,112.25,77.755,118.24,130,125.67,94.709,104.54,127.17,71.977,106.63,92.663,82.428,99.217,97.194,108.97,76.681,106.8,83.559,110.21,127.82,118.72,101.45,132.11,67.494,97.893,85.204,90.699,80.771,86.876
133.28,134.02,101.04,130.56,71.429,103.23,84.246,88.884,98.022,86.218,132.45,134.33,95.493,136.36,78.919,91.753,94.438,101.24,88.438,134.59,135.83,134.11,76.049,99.919,79.857,80.444,117,75.509,122.12,141.61,134.81,86.479,93.843,139.85,92.611,93.925,84.856,83.114,113.77,85.485,116.71,85.131,131.22,72.158,126.29,138.31,135.34,105.37,142.91,77.553,97.708,86.156,96.51,94.617,92.701
134.48,134.29,98.466,131.99,77.074,96.39,88.916,98.308,107.09,87.004,136.36,133.47,109.48,139.17,71.765,109.78,108.65,100.12,105,127.72,124.9,135.35,114.41,77.547,100.74,98.278,94.764,89.661,106.17,116.05,125.05,109.1,129.89,131.06,65.583,130.16,106.69,108.13,94.596,110.49,102.26,103.91,118.36,99.079,99.813,124.93,116.1,127.44,140.88,72.115,123.51,112.94,123.98,72.505,120.05
90.03,90.637,136.66,95.302,44.872,132.01,111,128.81,54.915,132.42,79.517,96.4,133.38,99.969,54.654,141.49,131.02,54.396,132.87,83.884,91.698,90.356,134.45,54.139,131.78,121.83,62.765,114.67,93.335,89.338,104.46,121.79,136.98,96.668,40.711,136.83,113.41,132.51,58.446,131.59,89.204,115.44,77.733,111.29,97.216,98.433,95.425,144.84,109.37,54.229,139.51,123.82,139.86,55.417,140.8
138.03,144.4,84.939,121.35,97.709,83.452,83.668,86.817,115.37,80.254,137.9,137.06,88.299,136.8,100.06,82.903,88.591,116.9,87.566,143.73,135.33,143.09,95.213,106.37,88.707,90.426,120.3,81.904,128.03,144.05,139.78,100.82,100.37,139.61,84.184,100.48,90.189,99.569,136.87,86.541,136.33,87.89,140.64,84.914,131.7,146.67,137.48,105.57,143.06,85.156,104.38,92.262,97.54,106.97,93.713
115.88,121.88,107.73,119.58,52.418,113.65,91.562,93.88,78.489,97.752,108.26,123.24,119.54,123.81,55.516,126.11,109.9,80.197,97.633,108.24,111.37,110.48,112.17,56.942,114.34,105.27,74.656,90.626,89.784,86.435,96.001,127.33,129.67,99.995,43.356,137.5,120.45,119.74,51.312,128.22,82.656,101.86,70.497,106.26,92.055,90.115,101.85,133.92,98.477,48.246,129.9,120.07,129.83,48.315,127.61
146.39,143.04,94.187,137.09,106.64,89.588,83.025,97.09,136.35,88.006,155.86,150.83,104.19,143.42,107.09,90.616,96.878,122.41,95.667,151.45,156.19,145.54,91.559,132.64,80.804,87.955,149.16,87.491,149.02,149.7,150.18,80.644,96.633,145.95,118.38,85.746,77.321,99.103,144.93,86.214,138.29,94.965,150.52,89.079,147.42,155.97,144.46,101.64,148.1,111.3,97.952,87.402,97.965,124.14,99.152
110.59,111.28,77.035,109.58,48.025,79.847,68.748,70.555,79.942,66.258,106.35,109.8,80.226,112.54,49.22,81.986,73.184,79.647,69.548,101.58,109.61,114.94,74.894,67.881,69.732,70.017,80.656,63.285,86.328,100.68,100.89,88.056,94.529,111.79,48.872,87.129,79.646,80.682,79.517,76.037,87.705,72.178,87.36,70.029,101.74,102.95,102.68,98.419,119.43,43.172,104.17,89.362,91.964,47.746,102.73
67.78,92.846,121.26,80.246,30.92,125.91,119.54,109.43,33.145,115.66,59.799,85.651,125.5,91.492,42.206,126.76,129.22,40.771,124.31,78.219,89.153,86.058,118,32.46,114,105.46,51.26,100.65,81.247,77.374,95.978,110.63,121.33,110.61,38.722,126.05,106.44,110.3,55.5,109.57,83.558,99.264,67.322,98.403,90.339,82.304,97.988,138.64,98.49,35.046,128.74,124.25,134.35,34.422,124.99
121.28,130.48,134.33,135.73,64.733,127.53,113.06,121.37,87.749,117.34,132.56,138.12,128.43,133.49,63.563,134.8,123.47,83.299,123.32,115.69,128.96,122.99,127.39,73.63,120.83,121.95,83.431,118,106.51,111.12,121.77,129.91,145.53,117.71,58.48,146.57,127.71,132.74,77.693,138.51,101.67,118.38,92.731,112.99,115.66,111.15,121.7,151.49,129.33,62.467,144,125.34,141.78,58.695,141.49
156.96,161.92,108,155.48,133.18,93.535,86.122,111.35,160.05,102.64,174.18,166.3,110.58,153.44,140.18,103.24,116.35,170.91,102.33,176.26,169.21,164.47,103.6,170.77,99.963,114.97,168.62,109.4,163.35,166.2,156.81,102.58,106.59,150.66,150.36,101.09,85.612,115.45,176.75,110.14,167.38,116.19,172.47,108.11,163.07,164.24,167.79,115.34,163.37,151.61,115.25,97.498,108.22,147.25,97.437
97.153,101.43,127.28,107.13,47.978,126.28,114.14,127.35,56.518,122.59,103,107.18,129.89,110.15,51.78,129.32,120.15,62.384,118.67,89.703,93.929,87.609,130.03,53.057,125.46,118.95,62.217,119.76,78.592,80.397,89.478,127.92,134.81,101.02,52.156,138.12,120.29,128.02,61.595,127.61,82.405,115.92,63.428,116.18,87.03,78.648,88.109,138.35,92.414,46.585,143.32,124,134.92,59.68,126
109.72,112.88,119.29,118.83,56.429,125.52,114.22,122.21,68.037,116.83,116.85,116,128.23,117.65,54.689,137.18,122.68,67.886,116.52,99.689,111.56,97.167,125.28,63.195,129.34,114.93,78.841,114.95,96.27,100.76,104.54,129.97,136.58,120.83,51.74,128.74,127.54,133.17,77.063,118.8,100.65,109.54,86.778,114.59,106.22,99.774,119.41,141.1,111.39,54.331,141.85,126.53,133.35,60.061,135.2
102.33,117.47,139.71,118.93,55.716,139.35,125.25,132.45,71.473,127,104.44,108.08,141.88,119.87,62.182,131.61,128.95,69.448,129.75,101.24,116.51,104.77,137.2,60.542,133.69,124.6,75.028,124.24,101.35,93.808,107.25,129.73,145.5,106.59,56.488,144.95,123.72,141.15,71.242,143.48,97.799,130.76,85.822,119.61,104.52,95.937,107.54,150.2,114.45,59.936,150.53,133.56,150.14,57.04,143.12
93.635,97.812,107.45,98.672,32.421,110.63,97.864,92.004,45.801,94.919,86.858,90.8,111.63,103.63,32.903,115.8,100.53,42.721,107.57,72.202,90.419,85.761,105.82,34.875,107.75,102.22,43.046,101.62,64.388,62.839,85.246,118.45,114.71,82.684,27.851,122.96,111.36,109.81,39.605,115.71,67.561,99.56,45.188,106,76.949,68.359,81.352,118.82,75.414,34.79,130.26,124.83,115.86,39.433,116.99
