75.968,97.844,120.92,96.945,32.635,125.32,104.2,104.8,52.746,111.26,83.541,98.051,125.54,99.558,39.651,121.84,115.3,52.705,108.33,82.14,93.756,77.772,110.11,38.814,116.54,97.21,61.295,107,81.107,68.153,88.496,118.95,124.82,85.41,39.609,128.58,117.55,122.51,49.458,114.94,71.804,119.21,56.819,110.73,74.182,82.136,90.515,131.27,96.555,42.554,125.39,113.16,131.4,35.064,130.65
141.84,146.05,102.57,139.92,85.404,101.29,87.947,106.96,108.12,106.07,150.32,140.94,108.95,146.03,96.93,103.24,103.55,125.19,99.082,162.32,141.66,155.16,95.38,124.76,82.488,83.82,138.28,82.58,138.77,151.74,146.74,84.317,100.85,147.86,102.31,96.147,87.746,93.549,128.61,91.275,133.16,92.851,145.14,84.71,130.56,148.43,145.4,109.82,145.78,96.153,113.3,100.76,102.71,102.27,101.64
40.902,69.776,117.21,47.432,38.188,122.07,120.43,117.89,34.208,120.62,40.379,68.262,129.81,59.359,42.681,122.25,127.55,45.352,129.16,57.96,69.526,70.235,114.79,36.367,118.02,106.23,44.925,109.74,74.406,55.973,87.767,118.42,117.73,77.476,36.66,131.71,111.9,120.53,45.984,121.31,74.518,111.88,58.383,113.06,76.395,68.173,82.853,130.94,84.792,55.361,122.19,128.08,135.08,42.9,127.81
137.58,137.95,92.717,139.13,86.808,104.12,84.504,87.15,109.7,87.008,140.7,126.8,106.82,139.47,75.131,96.086,96.255,102.33,92.595,119.41,118.73,123.55,97.008,90.125,99.437,91.895,110.12,95.998,112.28,137.21,132.62,113.17,129.06,136.84,69.701,122.73,105.97,111.41,96.545,111.57,103.13,105.7,111.13,85.897,112.36,129.83,127.74,134.56,139.3,62.758,123.21,116.9,112.36,70.023,115.08
88.21,100.43,128.09,99.632,41.792,137.07,124.36,131.56,68.913,126.7,82.88,105.65,138.46,104.23,45.063,132.44,132.95,59.125,129.35,91.453,94.598,104.11,123.34,58.875,124.93,112.18,74.809,111.52,88.946,96.423,105.53,133.25,138.23,102.1,50.819,138.24,126.12,131.13,73.389,123.33,100.54,112.63,79.957,112.41,106.04,92.594,105.66,134.21,113.5,57.027,138.19,126.35,131.2,46.328,139.93
122.13,123.85,86.081,120.03,57.436,95.673,84.033,75.955,89.307,72.441,116.73,119.76,85.82,118.42,60.171,80.083,81.496,89.54,77.286,122.76,123.47,126.02,78.997,89.274,64.881,73.349,100.08,66.046,117.35,119.28,130.52,81.879,82.986,117.67,63.667,90.331,75.573,73.159,108.19,67.143,108.88,75.122,117.16,70.097,118.8,140.27,131.5,94.517,134.16,77.194,86.697,86.252,82.178,85.536,78.417
72.041,89.244,103.27,77.559,26.275,115.58,105.68,99.889,37.8,103.17,68.17,74.897,111,83.723,32.536,111.99,105.32,52.176,99.623,87.099,87.652,91.982,100.61,45.212,90.504,78.93,55.123,78.223,71.641,81.967,95.822,91.808,101.18,94.461,39.283,107.78,110.63,98.046,58.489,95.903,72.097,86.155,72.885,95.209,82.327,88.49,91.4,116.59,99.298,46.126,113.11,109.91,114.22,43.704,115.01
100.12,110.46,112.56,112,36.593,118.21,104.76,111.52,61.962,104.66,107.22,124.61,122.83,114.6,37.2,124.56,111.69,59.425,113.47,99.238,118.41,98.884,99.958,57.807,98.147,80.346,86.425,77.766,105.42,112.27,120.88,105.82,112.83,128.16,49.879,109.48,100.19,97.259,81.435,89.425,106.82,91.383,95.092,90.206,109.36,113.05,116.23,121.07,131.06,49.606,119.61,108.7,104.2,56.732,114.68
120.4,116.23,77.917,113.4,61.104,82.435,73.887,69.991,86.904,74.358,119.32,117.71,84.458,117.87,66.062,76.067,83.476,89.006,78.476,109.11,113.45,108.49,78.089,68.697,79.573,74.671,80.274,76.569,98.072,103.5,112.42,91.662,105.03,122.8,51.805,101.58,96.41,84.646,69.41,88.454,81.788,75.71,93.785,83.818,96.337,110.11,110.95,110.28,114.65,45.741,107.75,95.667,100.33,56.257,105.94
130.21,129.57,96.536,130.46,81.245,100.71,88.624,91.91,95.306,83.469,145.66,131.72,104.48,133.5,73.223,104.08,86.975,102.71,89.225,131.84,134.61,132.71,100.91,90.338,88.097,94.601,103.86,88.118,112.5,128.89,125.19,103.9,112.2,134.86,67.317,113.55,103.98,101.43,98.76,98.026,108.25,91.727,117.74,86.309,123.93,129.78,136.19,110.07,135.69,72.228,115.96,93.948,104.64,79.886,103.08
93.39,110.55,147.81,108.04,51.097,143.73,127.13,148.05,60.155,141.83,93.925,112.47,152.7,104.74,52.784,153.59,147.68,54.648,155.97,95.692,114.86,101.9,143.08,70.511,138.31,127.05,86.421,125.98,98.869,113.69,118.22,131.12,154.2,123.71,57.946,145.91,123.16,138.11,86.246,125.04,107.4,125.79,88.518,122.88,120.29,99.191,126.27,155.13,118.25,55.735,160.96,133.7,145.94,65.578,144.32
132.17,134.41,125.39,136.73,71.618,120.28,110.86,123.8,97.732,117.79,126.28,126.46,132.16,144.8,68.686,126.75,117.93,91.36,119.08,152.05,145.52,151.12,117.88,103.43,106.2,105.42,126.99,104.95,134.23,154.67,148.15,106.87,123.42,154.78,88.741,118.49,105.14,115.55,126.09,108.58,127.34,99.947,139.82,98.606,134.97,153.91,139.16,134.01,161.41,91.765,117.48,111.01,124.31,93.46,119.95
74.563,87.215,124.96,89.284,35.616,119.18,109.09,112.99,46.104,112.52,57.913,81.889,125.92,77.032,41.642,124.6,128.42,44.024,129.89,67.222,94.03,86.042,116.28,40.344,118.71,111.75,50.798,115.1,83.978,80.899,83.578,118.05,125.8,106.38,45.648,120.59,111.4,111.63,59.496,115.83,82.944,109.97,73.722,100.38,83.922,82.87,94.68,128.3,85.091,44.49,137.89,122.97,122.35,44.89,133.24
74.888,91.838,129.06,85.813,48.157,138.19,123.02,125.29,53.373,139.16,74.01,99.79,140.65,91.224,51.028,133.28,144.62,54.812,130.12,95.74,88.659,99.312,123.78,50.716,121.76,120.08,63.078,113.43,92.095,97.21,99.358,125.37,128.69,114.69,52.014,132.91,112.67,122.14,60.451,119.64,89.076,113.51,81.462,106.06,88.828,98.2,103.38,137.29,105.82,44.427,133.31,118.57,134.69,46.675,134.55
88.795,105.62,136.33,95.706,52.238,145.48,131.37,133.28,57.816,135.77,88.251,97.307,151.19,105.38,60.219,140.31,143.18,61.504,136.88,91.967,102.98,90.038,135.35,58.439,129.68,114.76,71.844,119.88,101.68,103.15,105.25,119.15,135.05,120.52,57.809,137.3,127.5,136,75.915,125.82,89.611,119.38,84.716,116.47,103.72,93.701,102.99,149.7,104.79,54.532,146.87,128.5,142.44,54.434,142.58
112.25,110.8,129.42,123.17,57.955,139.14,117.26,131.91,80.358,134.27,114.88,119.21,149.94,125.44,56.38,145.25,133.11,76.609,129.52,113.84,116.2,110.46,140.83,67.419,138.9,130.89,87.736,117.03,109.14,113.8,110,132.79,145.26,116.42,53.97,147.48,129.23,142.08,74.351,135.08,101.59,126.16,88.084,122.08,103.9,103.27,115.18,154.11,126.06,62.248,145.4,129.11,142.5,66.038,138.54
74.429,89.06,143.43,91.501,55.015,145.64,135.35,148.29,59.27,139.84,84.242,94.164,149.14,99.306,53.339,144.94,144.55,64.095,152.39,88.978,104.33,97.278,146.87,68.861,136.11,121.69,78.238,116.56,93.89,99.093,107.73,130.75,133.69,115.2,58.151,134.7,123.06,125.01,69.297,130.16,99.314,120.55,71.553,117.53,104,95.411,101.88,152.47,112.67,59.509,140.25,138.06,139.69,60.38,145.41
116.46,111.93,123.93,122.05,42.881,115.12,103.08,111.46,73.483,110.19,120.08,117.12,126.64,129.57,56.572,119.79,105.89,83.489,112.72,123.32,116.64,122.76,115.74,67.449,110.19,110.64,76.314,111.31,96.58,108.81,107.12,119.89,140.33,118.91,45.176,138.03,126.07,129.72,71.428,129.68,94.435,115.92,79.787,118.61,93.37,94.079,108.24,145.03,112.38,48.976,141.61,125.7,132.55,52.706,134
146.23,139.95,97.514,142.92,101,98.939,84.175,83.871,131.09,84.816,158.68,149.54,96.641,135.1,96.09,103.07,99.413,116.18,91.755,149.14,153.2,149.62,92.463,132.09,94.542,91.617,143.76,83.582,141.95,147.87,143.64,89.588,95.917,134.84,108.07,92.584,78.497,94.602,141.75,90.387,144.24,89.207,154.96,80.258,149.75,147.67,152.1,102.6,147.79,113.28,100.36,87.717,102.55,114.15,98.797
86.986,88.255,107.7,95.355,39.392,111.68,100.74,97.524,51.012,95.678,90.343,94.705,108,98.103,37.279,110.13,92.928,56.096,96.378,68.352,79.901,74.73,98.564,36.285,107.54,90.576,53.142,96.994,67.228,66.89,75.15,104.79,119.43,89.276,38.055,114.5,110.15,101.98,50.49,101.12,61.262,98.306,59.277,95.335,68.848,65.375,83.192,117.37,82.885,40.744,124.46,112.4,113.28,37.716,117.58
86.277,98.222,141.24,95.522,51.387,131.41,123.85,137.94,56.038,138.9,87.541,94.209,130.36,90.92,53.746,139.8,132.3,59.822,133.4,85.954,99.323,100.16,125.9,69.505,126.1,112.62,86.754,99.024,100.04,105.74,113.92,116.83,140.69,120.2,56.633,134.2,113.01,127.41,75.215,123.42,101.09,116.46,87.818,121.76,104.56,100.25,111.16,133.9,125.72,63.964,133.98,120.52,127.04,62.251,133.75
131.63,132.49,120.03,134.67,68.887,132.56,111.21,116.62,98.971,111.42,133,131.61,133.55,149.26,82.432,119.16,123.27,99.263,116.44,144.72,134.97,141.92,110.61,105.99,104.12,99.024,118.94,102.94,128.73,150.16,140.1,115.1,122.4,147.25,86.467,122.25,104.57,122.56,126.15,107.88,113.44,108.47,122.09,99.116,123.73,145.51,134.6,126.99,147.87,83.167,124.8,99.457,118.8,93.388,121.5
123.93,119.38,74.443,112.42,74.393,72.012,79.37,73.884,99.65,59.147,121.07,120.62,83.8,118.94,68.434,77.32,63.73,92.516,73.355,118.5,125.43,118.9,59.943,93.839,63.765,65.123,109.63,63.783,107.93,122.25,113.94,78.353,77.85,118.19,83.929,67.591,70.837,72.9,99.409,62.991,110.5,63.174,117.63,64.543,117.45,125.05,127.7,75.079,114.09,64.418,84.708,79.146,74.934,82.9,84.53
157.66,161.27,113.64,154.85,109.35,122.79,95.63,114.49,138.67,116.46,175.49,166.38,122.04,163.89,119.6,108.75,117.5,144.82,103.09,182.93,172.73,158.93,114.3,142.65,112.37,111.29,163.2,108.41,160.8,175.75,164.06,105.44,113.13,166.4,133.64,123.57,101.28,119.27,170.51,108.91,154.77,110.01,168.1,99.607,156.31,174.29,170.38,123.9,168.89,121.24,116.22,100.79,116.05,131.21,111.33
66.101,80.664,117.36,72.552,31.269,118.07,118.98,116.23,37.626,118.24,47.919,78.544,117.4,70.82,32.551,114.69,124.62,28.638,127.79,43.198,69.093,56.74,125.33,33.833,118.2,116.66,26.518,116.03,69.779,42.99,63.405,117.17,120.94,59.684,41.835,121.9,114.52,113.59,29.76,124.15,73.993,110.3,38.679,108.94,70.687,49.153,71.669,124.79,56.423,44.933,122.07,126.39,121.76,42.816,131.75
140.44,135.38,80.407,136.75,94.967,84.139,69.713,88.311,122.35,81.666,146.53,144.43,91.221,140.67,95.062,87.135,83.279,124.55,87.197,143.63,135.31,149.99,95.358,114.15,83.438,88.891,124.24,80.576,124.12,140.4,148.09,88.383,97.181,143.66,86.412,99.675,91.225,93.764,116.64,95.285,121.76,82.471,126.13,83.335,126.72,138.58,132.18,100.07,147.86,95.808,97.752,92.211,94.729,86.375,92.957
96.507,95.833,110.08,100.83,34.636,109.22,96.82,91.984,56.659,95.54,88.193,96.83,112.08,115.46,45.68,99.939,97.718,63.384,99.595,95.42,94.262,90.09,106.59,46.558,109.17,98.9,50.44,101.22,81.852,77.826,96.956,107.5,121.91,88.592,28.993,122.25,98.632,108.37,54.001,112.8,77.492,99.655,69.179,101,85.708,90.355,94.151,123.93,87.076,41.35,122.2,114.88,124.3,47.983,113.58
87.349,101.04,125.29,99.401,45.116,136.75,115.96,123.57,58.499,120.24,89.385,102.29,130.18,103.21,42.726,128.89,126.78,56.249,124.41,80.799,96.233,86.492,127.36,51.179,120.25,124.82,56.959,120.41,87.907,85.803,96.481,125.16,138.88,99.871,54.952,138.54,128.78,131.52,64.897,129.29,86.521,122.24,71.067,121.19,93.37,89.318,87.491,142.07,98.469,50.499,140.11,128.07,133.83,49.428,134.78
114.89,114.54,108.85,123.29,48.997,111,92.888,98.681,79.824,102.76,120.84,124.33,104.78,126.08,59.332,108.58,106.68,79.401,93.973,117.89,113.42,128.3,97.826,73.576,90.038,94.298,90.73,91.137,104.77,117.08,125.6,103.28,110.45,132.06,70.254,110.11,96.61,99.029,91.869,96.097,104.58,86.276,108.09,87.224,117.05,130.58,124.89,126.61,134.73,60.031,120.65,104.99,109.92,67.627,112.39
109.56,119.51,129.45,123.88,54.363,127.28,115.07,118.09,81.872,115.5,126.96,127.18,131.61,127.88,59.57,133.12,118.88,81.739,118.03,129.53,132.64,125.33,107.8,93.77,100.52,96.268,112.7,90.246,117.78,133.33,133.86,113.71,120.79,140.93,70.865,123.76,104.22,103.79,111,109.12,120.28,102.19,116.02,95.601,122.07,129.27,130.37,128.24,149.3,67.484,123.49,105.39,120.79,79.254,120.15
99.241,107.46,99.384,110.84,38.25,99.722,85.499,78.838,57.405,89.256,99.246,104.91,102.9,111.34,38.387,105.87,91.477,58.52,94.215,109.28,111.46,119.36,79.155,66.025,74.549,71.348,88.901,68.012,96.577,113.53,121.46,86.655,93.321,109.41,49.209,92.786,73.083,74.199,85.07,81.403,104.32,72.891,109.55,68.101,109.41,117.37,113.55,92.341,113.41,54.294,98.045,82.438,91.822,65.916,95.181
80.518,110.46,137.86,96.546,48.833,141.08,119.21,132.67,64.627,129.24,93.251,104.25,145.7,113.12,56.693,137.34,136.34,68.11,130.02,91.676,104.52,95.46,135.25,60.77,131.94,126.14,64.702,133.56,103.1,85.955,104.14,136.59,148.75,101.93,54.005,144.21,133.24,148.95,66.854,136.38,95.649,133.65,74.727,130.71,102.68,86.136,94.747,150.3,93.599,56.003,147.38,137.83,155.35,53.992,146.98
140.03,138.85,83.374,128.5,88.902,91.286,78.016,89.384,115,82.219,139.74,143.9,92.821,131.66,91.172,94.882,84.232,117.55,79.165,143.33,130.99,127.09,94.329,101.76,81.307,86.63,115.81,76.599,121.77,137.15,128.2,93.858,101.17,142.3,76.214,106.27,88.43,90.55,115.61,88.655,116.91,85.521,122.43,82.263,129.61,134.35,133.72,109.59,139.5,82.166,106.86,100.56,94.354,102.79,94.907
109.81,115.76,112.67,115.48,43.172,125.92,104.75,99.246,70.119,99.289,114.45,122.7,116.62,127.53,49.76,110.32,101.16,71.8,105.46,114.75,119.56,112.03,97.158,68.479,109.27,92.385,78.12,94.568,99.868,112.44,116.94,115.11,115.39,116.95,48.227,122.86,103.63,102.48,86.071,99.321,96.117,90.275,92.679,96.963,113.26,111.98,120.87,129.45,122.48,51.892,133.26,110.61,121.83,61.427,125.94
47.438,71.813,112.59,64.112,34.322,109.44,106.91,117.72,26.012,111.11,45.794,69.219,115.11,64.207,26.095,116.35,115.48,32.413,116,37.433,73.444,53.099,116.98,26.912,119.34,112.95,30.555,111.61,60.058,41.068,62.013,119.29,122.69,48.981,39.048,113.26,119.61,128.8,33.015,115.87,78.438,121.15,28.827,120.58,70.65,34.299,66.927,114.18,39.462,40.217,118.41,116.3,118.36,35.512,123.89
68.762,80.847,102.73,78.932,26.513,113.35,104.38,95.218,39.443,96.997,61.958,68.197,109.65,78.052,26.705,114.14,115.52,39.38,114.59,72.707,82.453,87.814,92.81,36.147,94.674,78.245,61.19,84.666,77.256,84.578,90.269,100.15,107.83,101.97,41.758,112.34,102.69,98.525,50.365,95.579,79.408,87.025,66.935,84.888,79.496,79.661,83.954,113.31,91.157,43.789,119.29,107.42,108.75,41.052,109.22
65.524,80.069,126.55,76.131,44.145,129.17,120.67,127.15,51.672,129.58,63.741,83.275,134.3,87.783,44.66,133.03,128.04,48.189,122.29,72.396,87.766,84.343,122.18,35.81,121.11,110.07,48.936,118.2,82.598,76.535,94.611,118.27,130.11,102.93,50.835,135.34,116.15,126.03,59.599,119.64,84.873,113.33,70.029,107.75,82.725,79.424,90.665,143.78,90.403,46.43,131.75,132.38,127.39,44.04,128.24
123.95,133.31,71.932,111.19,69.706,69.76,64.546,55.682,94.282,64.613,120.44,116.62,78.431,116.6,72.117,81.63,68.542,103.43,69.094,125.98,117.75,122.73,57.103,103.37,61.998,56.158,111.96,53.871,113.49,116.71,118.12,70.339,70.544,122.38,80.138,72.75,70.515,63.885,114.55,63.911,115.77,60.606,115.48,66.877,125.99,121.2,121.62,72.87,124.79,89.934,68.246,73.877,72.022,92.739,77.954
58.328,78.866,105.63,75.507,24.903,107.94,98.829,90.102,29.768,101.12,67.709,67.787,104.79,81.017,36.435,105.03,108.27,31.509,99.206,45.415,77.739,53.426,94.409,21.958,107.03,94.516,31.328,96.953,56.774,37.483,66.896,115.76,112.16,58.276,35.395,111.87,111.86,117.41,29.16,111.34,61.213,106.83,38.869,107.85,56.635,46.334,69.207,115.92,58.202,41.999,116.88,108.53,119.69,30.2,118.91
145.9,150.87,104.16,144.6,99.29,97.372,90.904,94.972,124.21,90.469,143.72,144.16,97.478,142.3,99.063,97.172,106.65,132.86,95.497,155.89,154.34,156.34,98.393,144.74,90.262,90.641,144.82,86.311,147,149.51,146.41,81.992,101.57,149.19,120.97,95.872,85.371,103.46,147.99,90.86,145.1,86.329,155.07,85.867,144.16,158.28,143.76,108.42,154.46,114.69,99.114,94.186,99.162,112.83,96.521
124.21,121.24,111.37,131.65,67.732,111.86,100.8,97.928,90.866,101.58,126.79,126.45,115.84,133.79,69.645,120.55,96.841,92.807,103.51,125.29,124.36,133.3,96.547,96.862,100.26,93.274,112.87,92.95,116.35,130.73,127.17,99.322,107.47,131.86,76.218,109.42,94.198,104.01,104.32,97.747,118.27,94.777,113.48,85.249,124.86,135.08,127.43,113.33,132.11,70.058,117.84,100.42,112.57,80.487,115.5
57.85,79.155,117.79,69.355,29.954,117.6,106.54,113.41,29.7,119.21,56.193,73.469,124.04,68.281,24.419,123.23,120.19,33.94,117.22,49.217,68.649,54.345,112.72,26.236,118.1,107.41,32.777,113.03,62.693,46.661,69.357,118.93,121.35,64.512,36.715,120.62,112.25,118.05,40.444,125.32,71.48,111.56,34.667,120.74,67.328,46.005,79.755,112.87,54.071,42.903,127.47,115.1,123.03,40.904,114.87
111.16,115.99,115.44,121.6,53.027,129.45,109.47,104.16,73.907,96.862,118.53,124.44,109.04,124.19,56.837,114.87,97.88,90.403,92.832,129.94,134.15,130.22,88.386,86.87,89.628,88.116,98.095,82.605,109.42,131.09,123.88,103.9,107.29,137.21,66.568,110.64,104.3,100.59,102.61,96.967,112.74,91.563,111.65,90.64,120.9,121.59,127.48,120.79,135.76,66.564,114.23,103.63,114.12,71.494,110.2
102.21,107.41,114.83,106.16,37.211,119.25,107.58,104.3,56.806,110.94,112.89,109.39,125.69,116.17,47.023,124.25,98.567,67.663,113.21,89.789,93.381,101.97,111.96,51.785,111.89,100.46,69.617,102.32,81.882,93.2,106.81,113.56,125,98.368,35.656,127.37,114.5,118.52,56.204,117.3,80.48,107.02,69.141,102.79,92.961,89.257,98.738,129.75,105.55,48.413,122.93,114,123.77,57.712,118.36
110.12,119.3,108.43,119.15,53.2,111.28,98.414,99.541,74.334,101.46,116.31,117.55,112.86,127.83,57.978,117.02,111.85,80.143,106.02,124.43,128.05,131.04,96.802,82.231,97.123,94.013,105.64,83.868,106.7,128.22,121.06,103.46,109.22,133.51,68.919,107.49,92.633,100.78,92.244,104.01,109.04,92.042,121.98,88.466,116.14,122.47,129.68,122.48,140.31,74.215,117.71,102.08,108.34,75.292,108.17
82.489,89.25,103.59,87.16,31.912,107.77,102.89,90.575,47.175,91.224,87.041,84.995,103.04,95.652,30.213,98.006,93.713,57.805,87.037,88.36,101.5,95.693,82.215,52.443,91.892,68.543,65.714,79.414,86.165,95.031,99.178,98.75,92.932,112.58,50.995,96.361,89.094,76.299,72.449,80.731,80.138,75.777,78.643,71.943,85.711,100.2,104.53,103.01,99.196,41.754,106.04,89.857,96.751,48.916,104.28
119.66,123.26,81.531,124.03,72.527,80.125,79.9,69.894,93.577,62.417,120.94,115.19,84.521,124.62,67.55,81.312,79.997,85.546,71.289,123.39,123.43,119.7,56.167,93.425,66.321,64.874,107.9,59.483,111.8,126.33,118,75.02,82.978,121.86,80.552,73.264,79.571,74.253,116.03,68.593,116.51,73.213,122.49,61.692,123.06,128.29,120.95,90.709,127.94,76.808,85.298,75.36,77.3,80.326,81.139
100.29,99.357,84.557,93.356,31.826,87.673,74.111,74.118,52.078,75.806,87.628,90.044,88.324,103.16,32.449,94.04,68.711,52.938,82.034,93.234,88.561,91.35,75.93,40.362,86.495,75.607,54.925,71.705,69.994,80.35,87.358,92.326,95.502,88.95,26.636,101.56,87.184,81.128,47.078,89.298,71.246,74.382,61.397,73.272,85.294,73.873,100.45,107.53,86.644,28.213,107.26,101.1,95.693,37.684,97.526
111.42,112.18,109.89,109.8,44.204,111.36,93.122,99.106,65.815,102.41,109.17,111.41,113.11,122.83,50.379,108.38,102.36,78.728,100.57,103.95,108.47,106.74,107.26,55.512,113.92,105.08,67.624,102.19,92.652,93.253,102.95,112.68,130.45,109.17,45.417,132.38,113.31,119.82,62.138,115.53,85.072,104.62,83.495,92.063,91.062,99.748,106.88,132.66,108.51,49.689,125.7,114.98,125.93,47.014,132
124.43,125.04,102.48,127.28,60.582,91.754,93.634,91.64,96.988,86.944,122.51,132.07,103.17,128.74,63.312,104.02,88.861,93.79,93.393,136.98,128.93,132.35,88.854,89.459,81.583,79.537,125.29,76.535,130.38,136.55,139.28,91.406,100.12,143.08,77.434,95.113,92.528,86.656,118.32,84.253,117.54,86.247,125.64,79.048,127.27,135.6,137.66,103.72,141.44,78.449,100.65,91.756,94.737,79.575,94.411
89.66,96.275,145.27,106.06,46.372,139.87,121.9,142.23,62.333,133.55,99.266,110.46,146.66,103.67,51.067,152.63,149.02,59.386,142.23,74.742,106.1,90.543,154.38,53.433,156.57,141.82,59.515,138.64,98.12,69.19,97.266,139.62,156.32,86.058,60.557,147.78,141.78,156.72,58.42,152.28,92.977,145.07,62.843,143.26,101.47,70.702,95.552,147.78,81.881,65.578,138.45,133.61,149.69,56.793,151.83
48.684,66.181,118.54,64.457,33.115,120.68,113.61,116.94,20.149,115.25,51.392,66.495,122.5,55.681,36.664,120.78,129.22,38.562,123.47,37.764,66.037,54.783,114.54,25.49,116.93,117.81,31.826,113.47,70.972,47.103,71.532,119.63,126.8,53.215,47.556,117.36,119,131.1,30.965,129.19,66.136,122.2,36.977,124.96,64.09,37.579,67.412,122.52,43.877,44.721,122.82,118.9,123.69,36.108,123.6
73.687,91.01,125.9,79.15,48.903,121.78,115.65,124.17,44.162,126.61,67.08,83.82,134.82,89.736,44.153,132.74,132.34,41.78,129.55,60.02,86.135,70.328,130.91,48.571,134.05,122.95,39.403,125.81,71.062,58.863,82.584,128.53,129.76,67.797,45.527,127.94,117.61,135.44,42.973,132.22,83.334,120.78,50.824,133.32,82.988,60.005,80.082,138.85,70.052,49.64,135.96,127.89,137.91,48.832,138.76
108.59,118.83,135.63,123.06,64.311,139.03,125.32,130.65,79.157,131.43,109.83,113.31,141.94,114.76,57.351,137.11,135.19,70.354,142.62,106.55,118.7,105.54,145.48,63.362,146.02,136.24,72.518,135.81,97.754,91.02,109.39,139.98,155.75,111,65.478,147.64,136.54,152.29,74.141,156.3,102.07,137.09,78.368,138.09,95.979,97.307,114.2,157.97,113.36,68.583,144.3,145.29,151.14,67.212,149.38
79.764,82.624,103.45,82.64,25.425,101.78,93.926,92.705,37.762,93.584,68.492,93.297,95.767,91.998,25.944,101.54,83.771,39.98,99.575,85.611,92.247,105.42,76.278,52.751,68.044,66.751,63.583,64.067,78.027,97.207,100.53,87.386,87.257,105.85,34.764,100.48,89.579,70.037,57.276,79.315,76.743,68.023,74.571,73.885,83.564,90.682,99.284,98.667,107.56,44.672,99.902,96.086,95.812,49.602,93.508
98.818,104.28,137.34,112.97,53.422,137.92,122.03,127.89,71.218,131.78,95.117,107.44,142.05,110.9,52.532,139.13,132.62,66.724,134.42,99.441,111.38,104.39,137.78,60.707,127.3,115.25,86.866,116.77,97.346,118.04,116.99,123.13,137.31,125.29,59.779,137.42,120.64,129.55,83.366,125.7,100.24,107.51,97.882,106.79,110.4,117.91,121.48,140.24,122.66,61.893,144.49,128.66,138.16,63.671,144.8
