129.88,125.98,80.86,121.59,77.999,81.02,77.903,78.99,103.62,72.383,121.62,123.77,86.659,129.18,77.463,82.775,77.612,93.45,79.575,122.56,123.12,123.81,83.696,88.322,77.299,78.567,100.74,72.681,98.773,118.79,112.5,86.726,108.69,128.53,63.754,98.877,79.845,93.837,93.371,85.01,109.07,73.347,107.25,82.058,116.39,131.26,117.49,97.537,130.61,71.967,104.47,95.213,91.356,82.649,92.197
130.25,127.3,116.43,137.31,62.344,114.26,103.54,104.78,87.277,110.65,135.05,132.67,127.42,145.53,68.029,121.27,114.96,87.556,117.21,111.67,132,123.3,128.79,62.931,125.73,115.59,80.557,117,106.42,110.93,113.93,124.64,140.8,116.69,51.769,142.37,121.97,125.42,81.548,126.41,96.567,106.61,95.218,112.95,103.29,119.07,125.32,138.14,123.06,52.645,145.31,123.12,127.61,61.647,129.55
145.83,142.53,92.733,143.63,98.75,88.113,86.364,89.419,124.87,84.157,148.79,140.71,108.85,143.19,94.969,105.86,99.286,123.42,84.525,149.54,145.42,145.12,99.49,103.31,97.488,84.701,120.95,90.224,123.43,133.53,138.14,108.39,116.45,145.8,74.211,118.98,94.039,101.46,111.11,99.71,125.55,98,136.72,91.669,125.53,143.23,148.2,118.71,149.17,92.242,113.2,96.634,107.26,90.532,114.64
142.2,142.74,114.8,150.32,83.662,116.49,98.274,101.03,114.97,100.65,153.19,137.17,116.58,147.2,89.099,116.4,110.08,127.47,106.21,158.15,152.14,156.05,98.821,114.48,101.39,88.547,141.78,91.957,125.48,150.55,141.36,100.55,106.79,147.11,100.97,104.69,92.733,106.69,126.94,100.65,123.58,99.764,134.26,89.407,135.34,141.76,147.12,115.22,152.49,85.572,120.89,100.93,106.56,103.42,110.45
85.259,97.891,140.43,101.73,44.688,139.09,120.15,130.07,74.465,135.67,91.931,103.68,142.36,99.798,57.944,140.52,134.32,63.35,129.47,87.513,97.22,94.795,137.33,60.773,143.27,128.29,67.187,131.62,94.869,84.346,94.551,125.99,138.33,98.222,53.941,136.36,128.76,138.9,67.962,133.31,96.159,130.46,84.8,126.84,100.34,80.07,99.661,147.42,96.995,65.531,141.1,134.91,142.6,58.966,142.49
90.922,100.8,124.52,111.3,45.449,133.4,113.77,120.43,64.143,114.83,104.75,104.34,136.85,122,54.034,136.02,124.51,66.268,123.2,85.475,101.82,96.72,126.53,50.759,137.19,125.52,62.923,127.03,89.334,97.644,103.97,134.73,146.33,113.47,52.737,141.34,119.52,138.35,65.251,138.78,87.749,128.88,68.234,117.55,97.026,85.569,102.44,151.52,105.82,50.161,151.4,138.17,140.42,46.904,142.74
122.2,124.37,107.09,129.33,64.103,116.1,97.764,102.08,84.478,98.113,123.92,120.43,114.76,127.77,54.921,115.1,109.99,78.503,106.21,122.01,116.17,127.45,98.026,83.983,103.69,89.61,105,85.973,117.98,112.32,124.5,106.54,117.55,132.17,58.592,113.65,99.331,104.03,101.95,101.9,112.64,89.447,102.84,89.2,119.51,132.17,128.35,120.7,138.53,68.248,118.35,114.2,113.71,73.238,98.652
144.46,139.39,96.097,137.47,90.128,97.416,85.508,90.859,119.5,91.095,135.9,141.77,106.03,140.93,75.822,102.64,97.198,92.644,97.168,136.65,137.69,137.59,89.873,110.73,85.47,83.23,112.86,86.07,124.07,139.92,131.16,95.513,94.211,143.99,99.553,101.37,89.254,90.998,124.8,85.479,127.96,89.699,133.1,75.2,143.36,140.41,149.51,98.881,138.99,85.751,106.91,98.874,100.18,95.312,98.738
119.49,120.85,98.22,118.92,53.993,108.15,94.272,87.252,77.729,89.002,119.54,116.24,96.9,127.97,64.748,100.92,94.901,80.747,93.397,115.75,125.78,127.28,79.935,78.4,78.915,71.603,103.16,71.875,106.45,124.23,128.78,91.114,98.953,131.93,70.27,94.017,88.294,87.19,101.22,78.744,107.57,82.822,115.49,76.538,119.04,132.67,123.02,97.155,134.17,65.872,100.29,93.933,93.652,65.367,99.994
94.627,103.62,126.5,107.21,43.983,129.37,110.4,116.12,62.012,117.91,95.162,106.87,124.67,111.61,49.224,122.71,118.94,67.267,118.19,94.562,101.78,94.142,126.77,56.941,123.03,125.35,60.578,119.7,84.325,76,90.676,129.39,134.49,92.099,44.035,135.99,128.25,136.63,56.946,136.28,83.607,125.86,64.64,124.56,87.585,74.271,93.692,139.45,95.929,55.744,143.06,136.16,131.41,56.359,136.21
81.16,93.316,122.49,98.07,41.992,121.53,111.72,120.12,49.585,110.47,96.62,104.63,135,103.21,41.04,130.19,120.51,55.132,116.97,85.472,97.137,98.248,115.61,54.616,115.56,98.06,80.328,95.337,89.439,98.386,102.68,114.81,127.1,120.11,48.773,114.34,109.24,112.71,68.522,105.71,91.109,103.06,84.667,100.75,97.605,92.039,107.01,121.63,102.18,39.54,130.41,108.85,128.21,43.937,131.62
103.91,105.12,76.882,103.95,44.148,85.474,74.365,64.592,67.812,75.685,98.57,98.602,84.021,101.76,43.949,87.031,75.96,61.913,77.982,94.242,98.681,109.87,62.504,52.416,76.518,62.964,77.91,58.7,81.648,99.42,91.597,82.005,88.082,113.34,48.43,84.216,77.716,76.954,79.194,66.035,83.427,65.194,90.034,60.288,97.907,98.302,113.9,83.662,112.38,55.046,90.721,87.534,86.618,61.497,92.735
115.15,122.56,59.902,105.67,68.856,64.115,70.564,57.545,101.17,56.934,117.36,120.89,59.28,101.72,74.872,58.336,63.588,91.609,56.799,119.87,117.77,108.93,52.917,95.839,54.22,55.548,109.38,50.8,108.07,104.07,111.35,62.003,68.658,109.31,84.84,66.745,62.862,55.098,105.89,59.98,115.63,52.453,113.06,59.6,112.21,115.9,111.17,72.49,115.82,74.695,69.364,67.137,69.521,81.277,65.527
88.287,92.114,89.959,90.975,22.291,103.19,85.427,72.589,45.336,82.544,81.92,91.963,91.462,90.259,25.609,90.92,88.284,45.982,73.247,72.407,90.479,86.829,76.41,39.914,82.64,66.974,51.702,68.571,74.273,68.985,89.887,97.922,101.82,86.406,23.902,98.156,92.514,83.87,40.624,89.34,72.235,80.236,61.296,69.854,74.045,71.401,93.213,106.42,84.712,20.356,113.5,99.8,101.62,38.09,109.19
136.19,132.64,122.57,140.81,65.295,126.9,96.9,108.39,92.164,111.42,132.95,131.01,134.1,141.66,60.424,131.76,122.04,79.021,120.83,121.32,131.58,129.08,123.7,78.285,115.19,114.85,93.356,114.33,104.67,129.89,133.87,124.63,144.86,131.18,65.353,145.04,126.56,140.36,78.48,131.42,105.24,118.67,89.835,120.36,101.06,108.59,121.83,149.08,123.45,58.866,141.16,126.35,139.49,68.623,137.7
150.25,149.36,110.49,153.47,105.84,110.13,95.454,101.78,148.18,107.07,174.57,162.47,133.4,175.89,111.98,126.29,116.83,139.64,106.4,180.5,172.59,168.25,109.73,138.61,102.7,110.34,151.94,101.57,151.37,171.22,159.02,107.96,116.32,165.18,121.81,113.87,97.039,114.38,161.82,114.41,147.27,113.1,170.28,95.632,155.84,172.91,160.56,127.2,175.12,121.45,117.62,94.546,115.26,119.42,106.32
64.052,82.847,119.86,72.967,41.802,122.56,111.54,122.93,49.881,119.38,67.829,87.034,129.34,78.838,48.561,129.55,123.24,47.7,122.94,63.42,79.374,64.332,130.54,45.779,128.95,123.17,51.966,124.88,82.698,54.431,78.091,123.14,125.41,64.891,50.077,132.38,121.8,133.43,51.935,132.66,84.269,132.92,46.233,123.52,83.236,61.426,74.262,123.14,68.796,61.277,132.98,127.2,127.15,53.405,124.85
117.41,115.4,59.386,107.81,78.067,56.968,55.643,58.445,92.998,53.072,113.57,118.2,59.669,111.5,82.665,54.118,56.781,98.534,62.939,114.34,111.4,118.32,49.805,100.7,48.02,54.395,102.74,52.586,114.89,113.75,112.69,59.009,61.628,113.45,78.766,66.708,60.637,54.751,111.55,53.416,114.53,58.4,113.72,50.922,111.31,117.52,120.88,73.639,126.51,82.273,70.001,64.586,64.325,93.362,62.693
85.343,106.95,113.89,98.721,29.407,109.73,107.08,101.47,46.814,102.81,78.54,94.413,105.63,91.852,21.026,117.91,95.681,50.365,97.635,67.635,90.215,79.027,113.55,33.434,116.19,107.63,49.131,102.07,72.103,68.836,82.974,119.51,124.79,78.063,29.777,121.57,115.99,114.65,40.741,115.69,77.202,101.92,53.035,105.6,84.99,69.083,96.343,123.35,72.252,38.892,125.24,123.95,128.39,33.728,132.42
116.02,114.18,94.326,114.53,48.097,101.29,83.96,84.486,81.833,88.947,112.17,119.17,101.23,117.49,50.549,108.92,103.82,72.077,93.951,103.98,98.462,115.06,94.861,66.685,95.669,92.241,93.459,81.493,98.198,113.12,115.33,100.17,112.67,123.59,51.445,106.52,94.113,99.261,71.349,96.914,89.953,87.908,93.084,86.235,98.141,100.94,111.1,111.6,123.42,54.828,107.48,99.903,104.88,58.96,107.25
159.9,155.97,120.33,152.92,88.146,112.77,93.539,109.54,117.65,109.66,162.46,152.21,126.8,154.51,90,130.97,123.82,118.1,120.23,151.7,140.77,157.44,136.59,100.02,123.76,116.54,117.5,115.37,133.27,131.55,145.61,123.41,148.03,156.86,71.768,146.25,123.72,129.33,109.15,133.95,127.53,113.48,123.22,124.93,130.1,139.74,138.9,153.92,155.42,79.254,151.04,127.05,141.32,87.605,131.14
92.115,96.25,119.77,102.23,33.633,122.46,103.11,105.62,46.691,106.68,94.598,104.93,114.54,103.88,32.948,119.1,101.86,60.933,116.14,120.56,116.07,120.49,98.937,68.032,89.026,88.993,79.979,71.862,93.473,109.09,112.51,95.529,109.32,118.56,48.931,113.71,92.239,83.953,88.01,95.032,99.085,73.858,101.53,75.919,110.96,116.17,117.63,114.47,129.76,56.397,103.88,105.47,111.84,63.973,102.57
110.01,114.56,97.251,118.3,40.833,100.28,91.72,84.942,74.119,87.312,116.87,116.09,109.74,127.59,56.657,118.31,93.808,83.7,94.137,122.06,124.05,119.27,94.304,75.391,87.105,86.75,94.257,82.203,99.767,114.82,124.99,98.877,102.97,120.44,55.648,112.26,105.22,103.43,76.786,98.819,90.682,76.652,88.795,87.848,100.38,112.56,110.51,123.31,120.82,51.297,110.47,102.59,108.49,55.576,105.26
128.25,128.69,93.569,124.86,58.854,102.16,90.143,82.635,100.41,84.185,124.68,122.21,101.68,131.05,59.593,99.158,97.337,85.231,93.099,127.27,131.49,127.69,87.03,85.098,76.341,72.131,115.72,68.451,127.08,126.08,121.61,82.104,99.196,133.41,78.399,90.747,91.161,83.009,115.16,80.077,109.89,84.008,131.96,76.862,133.35,134.52,134.64,101.33,136.95,76.659,100.09,88.348,89.948,78.283,96.589
127.24,121.23,75.135,116.53,80.1,72.153,69.208,62.422,113.72,62.319,126.68,123.71,73.83,121.18,80.927,74.489,71.599,106.42,67.972,121.76,127.2,129.26,65.62,95.171,61.846,66.155,109.41,65.486,105.09,125.11,125.75,84.927,90.488,125.94,68.559,90.293,79.245,68.755,98.55,67.828,109.45,72.863,116.58,71.573,118.04,129.48,125.32,89.239,127.52,65.793,91.941,78.542,82.611,85.477,92.259
143.64,139.08,82.299,134.26,102.58,77.738,79.639,93.869,127.34,76.034,151.09,143.01,94.574,136.32,106.93,83.562,85.217,125.04,75.093,141.6,147.38,140.56,83.036,107.11,84.631,83.808,123.72,71.005,125.19,151.56,139.18,96.059,107.67,143.82,84.591,95.313,96.622,99.153,119.82,89.867,126.15,87.102,133.59,81.417,149.23,134.86,142.71,109.36,149.28,87.943,104.15,89.501,98.825,90.245,99.719
82.508,88.696,116.44,88.628,31.803,114.41,105.8,104.32,44.823,102.33,81.197,93.361,107.96,94.788,38.336,108.48,102.52,46.055,101.63,69.586,88.851,85.722,104.19,33.908,107.31,102.95,50.339,101.06,74.127,66.413,77.668,124.95,123.89,90.149,39.538,117.68,105.11,110,36.965,111.9,71.281,100.52,56.339,102.69,76.247,62.345,84.633,123.59,81.924,37.585,126,116.05,117.33,34.997,134.79
98.337,113.38,156.11,117.43,62.073,145.2,128.32,145.4,78.988,149.58,100.6,114.34,156.82,122.64,71.942,157.17,146.65,66.564,149.29,108.41,115.21,116.01,142.31,67.864,136.65,141,93.039,125.65,106.69,117.48,122.76,133.42,150.49,133.77,69.625,142.75,127.35,147.36,89.777,138.12,101.14,135.22,101.81,124.07,111.62,116.63,116.4,159.77,136.65,77.294,152.39,130.3,152.85,69.209,139.81
143.4,140.99,102.77,144.78,88.637,90.475,84.866,93.047,114.74,84.017,150.35,143.2,101.5,142.55,91.551,98.692,94.874,119.14,89.062,147.38,142.58,144.23,90.909,119.09,87.576,82.873,130.5,78.206,130.48,133.74,138.2,92.909,96.739,140.05,96.567,94.61,81.467,94.858,137.19,85.889,134.46,91.696,140.69,87.092,136.63,151.18,140.63,105.18,147.55,94.983,107.47,90.412,107.65,110.79,92.039
105.56,104.81,113.91,116.12,50.644,114.27,111.59,109.04,64.236,103.07,103.24,109.69,117.77,115.47,46.12,116.05,109.62,59.876,105.14,81.268,97.172,96.23,117.45,50.431,116.94,105.02,58.93,108.7,84.616,88.534,90.272,122.9,126.56,104.04,45.345,122.08,114.38,121.74,57.604,121.82,75.485,108.82,68.228,111.89,83.6,89.611,92.256,130.43,95.001,43.27,130.45,117.16,123.32,47.716,125.06
110.94,118.25,99.444,119.42,55.686,97.121,99.086,102.75,82.265,91.823,116.83,115.04,114.69,129.34,60.435,105.34,107.62,84.026,94.725,126.58,126.78,129.43,90.215,91.12,84.432,75.628,112.89,84.771,115.99,119.55,127.17,102.02,101,131.85,76.218,95.871,91.807,95.8,103.05,79.217,106.37,81.387,108.19,77.589,117.19,143.11,129.22,97.824,123.25,71.082,108.73,94.937,93.071,80.371,107.78
124.95,127.59,124.63,133.59,71.558,117,106.62,111.68,92.979,122.22,133,132.76,127.9,139.55,73.494,133.53,117.39,109.95,113.85,134.18,139.72,135.65,126.04,83.109,120.07,121.14,99.949,107.42,111.24,118.17,124.84,133.67,148.9,132.53,66.092,133.03,122.88,125.18,90.158,126.02,102.5,118.38,99.284,121.81,103.33,100.21,113.02,135.72,118.42,73.443,139.73,127.18,135.91,64.524,140.63
143.93,137.99,111.85,139.93,84.448,115.81,97.377,104.4,117.74,90.962,143.73,140.63,113.1,154.3,90.785,102.85,114,112.44,103.43,152.07,142.34,148.26,109.96,103.04,110.18,101.81,117.74,93.463,118.23,143.74,133.48,115.34,127.79,148.55,76.297,125.09,97.573,118.19,105.8,114.38,116.36,107.01,114.72,103.03,126.61,138.94,135.63,133.57,150.37,77.864,129.17,107.63,124.02,87.303,121.08
92.862,108.42,137.46,100,59.467,133.37,126.14,127.25,67.2,129.19,102.27,116.85,144.2,114.87,62.408,139.95,131.62,68.815,139.57,113.47,115.16,119.33,128.81,77.495,121.02,116.99,86.754,110.91,107.47,120.73,129.11,118.89,134.42,129.05,64.96,136.98,118.25,119.3,96.005,118.7,104.77,106.08,115.75,103.56,108.26,124.43,124.39,146.24,139.14,73.451,133.57,122.06,130.67,68.708,131.34
124.61,132.81,68.674,108.99,87.402,71.002,63.74,66.505,120.14,63.236,134.04,135.86,71.518,122.87,113.04,65.468,75.623,127.63,72.526,135.93,122.37,125,65.901,114.74,65.436,68.865,125.59,69.338,125.35,121.92,123.6,68.278,68.658,120.94,108.11,66.99,61.167,70.252,122.25,75.034,129.56,73.9,130.53,72.621,126.47,136.56,128.59,79.251,123.92,105.21,77.049,75.587,89.714,110.69,73.679
121.71,119.76,78.361,110.3,62.829,80.89,73.448,71.647,84.631,76.139,102.95,113.45,83.955,117.98,51.603,86.636,71.553,80.411,71.25,99.218,108.32,107.95,74.817,65.172,76.123,68.165,87.185,61.46,95.239,114.44,114.45,81.712,93.918,114.19,49.58,96.96,86.324,80.786,78.367,81.718,94.329,73.608,81.458,73.352,99.515,107.31,112.38,104.67,120.59,48.444,99.536,93.247,99.874,53.997,93.94
130.61,133.47,80.695,128.36,92.222,70.874,65.934,72.795,114.82,73.694,138.13,126.91,85.615,133.63,93.157,79.943,84.925,124.31,65.811,141.96,127.43,128.51,72.635,104.31,74.968,71.9,125.62,71.063,127.25,134.88,126.9,78.269,78.822,133.15,106.07,72.041,79.133,74.041,130.94,70.671,116.86,79.082,137.51,66.73,125.8,129.05,131.86,90.132,130.32,87.221,93.258,82.886,90.525,104.44,85.255
138.16,141.49,91.241,141.58,97.385,91.262,85.928,81.974,124.86,89.731,155.15,141.14,103.51,144.05,91.989,87.802,94.497,123.42,78.835,155.23,153.72,148.23,88.542,124.03,80.747,78.707,140.19,75.174,138.54,151.35,147.93,88.465,95.626,140.71,101.9,87.554,87.269,96.775,143.5,80.05,143.15,92.186,150.06,78.843,149.21,152.58,145.42,101.02,149.28,100.8,93.635,81.028,96.966,114.58,94.671
85.203,104.47,148.68,95.078,47.883,149.1,131.46,145.31,64.687,142.41,83.039,108.15,155.66,110.46,62.047,152.13,141.85,54.669,139.32,75.522,102,83.318,150.32,52.679,141.63,151.31,57.319,145.6,92.992,75.567,91.03,139.7,149.49,84.081,68.147,144.74,132.38,152.26,62.053,161.02,102.77,148.33,67.489,147.93,103.03,72.011,100.39,150.8,81.695,68.869,154.28,136.42,144.37,60.744,159.92
64.323,79.04,133.63,75.948,44.707,125.7,127.71,124.53,46.152,131.06,68.559,79.541,135.73,78.06,45.919,133.33,129.35,42.103,130.47,54.337,82.061,64.406,132.91,50.171,127.79,124.82,48.786,120.98,70.127,55.82,74.151,126.36,131.29,69.038,46.712,116.82,117.07,129.41,42.336,129.54,78.051,120.64,50.188,119.67,80.749,57.254,83.115,131.08,69.16,52.523,133.56,124.23,132.34,42.786,138.16
73.853,96.345,132.48,79.812,43.064,138.98,123.51,134.9,47.655,129.62,70.269,97.497,149.46,104.83,58.56,136.48,143.02,54.106,138.72,80.661,90.327,85.097,131.55,52.008,136.81,119.3,59.779,121.63,81.932,75.823,94.439,128.83,139.58,86.149,51.144,141.67,130.22,138.79,53.383,134.11,85.465,124.53,68.47,122.82,100.1,82.44,97.749,139.97,95.345,51.713,144.41,125.48,140.4,55.65,135.13
119.47,119.82,95.78,117.42,63.459,88.534,88.3,84.698,83.218,83.328,114.77,123.14,112.36,124.63,51.465,105.76,96.362,75.943,89.156,114.39,112.59,116.43,93.247,55.042,89.458,88.627,72.282,93.122,95.703,107.68,108.74,102.06,116.56,118.72,55.554,117.78,97.348,94.532,77.775,96.943,85.496,93.542,87.709,89.568,97.696,104.17,119.63,124.68,119.86,48.382,108.83,110.37,115.95,61.68,107.56
118.67,126.61,77.457,113.51,49.223,86.655,78.128,62.684,79.706,68.23,106.26,105.51,91.012,115.36,55.089,83.07,78.396,79.618,64.191,103.87,110.68,111.69,73.475,60.66,81.66,67.993,76.178,67.389,99.773,95.515,104.57,94.074,87.518,109.6,39.063,103.53,93.371,68.206,71.084,77.332,81.566,65.906,87.382,66.016,94.256,93.996,109.78,98.442,111.46,35.706,106.92,94.962,94.072,55.626,100.49
65.589,87.687,112.43,74.322,29.777,121.59,110.77,113.08,45.394,106.35,72.578,77.776,119.29,88.674,42.623,113.19,111.64,46.671,119.1,86.023,94.21,90.641,103.96,45.76,112.53,93.485,61.538,99.254,81.507,87.941,90.868,111.33,116.32,96.447,41.08,115.99,111.97,116.1,55.121,108.93,66.998,104.52,67.996,91.908,84.07,87.702,91.165,128.62,93.304,36.553,130.65,113.17,117.03,44.469,125.96
69.425,99.094,138.98,85.005,47.607,138.97,125.85,135.47,48.053,143.15,87.589,98.29,144.67,98.802,57.531,146.66,141.42,63.485,135.92,86.056,100.24,95.574,133.83,54.907,140.16,121.67,61.544,124.78,96.23,90.237,110.59,138.04,147.6,103.45,55.625,155.44,134.09,139.7,64.787,135.28,89.153,137.09,86.884,125.69,90.63,90.021,101.55,148.09,104.93,60.441,145.33,137.92,147.6,57.149,145.07
78.085,98.764,119.13,91.781,38.527,132.17,120.68,124.31,45.456,129.08,90.622,97.278,146.95,99.88,48.599,137.02,139.76,57.505,132.15,84.147,105.3,92.464,138.83,37.263,132.14,117.54,55.615,122.93,89.547,93.579,100.49,125.9,138.4,105.92,49.863,133.16,118.47,130.76,62.258,130.81,88.742,128.18,69.572,122.22,96.906,90.798,98.391,150.01,98.107,50.416,147.42,123.74,137.59,44.179,142.01
80.432,93.106,131.43,100.34,40.58,138.57,116.14,126.55,59.811,120.94,93.87,98.261,134.12,110.28,49.961,130.9,125.51,56.32,122.23,84.212,97.845,79.705,136.11,40.973,130.16,129.82,53.302,129.88,80.076,73.423,92.1,131.11,137.64,85.303,54.496,136.57,125.16,148.37,53.44,131.37,77.272,129.24,56.992,126.26,87.813,73.264,89.803,137.59,85.68,52.23,134.48,122.1,137.98,51.984,135.48
91.552,106.65,145.46,107.64,52.068,138.32,130.93,134.88,65.656,137.48,101.54,106.95,151.97,108.55,60.975,140.37,144.23,61.957,143.81,76.493,105.35,84.936,144.63,54.343,145.03,137.52,73.016,134.95,94.975,89.419,97.052,141.86,144.25,99.539,72.3,146.88,133.1,155.96,73.12,147.33,99.401,141.52,72.751,137.87,96.665,88.976,105.44,152.86,99.911,66.796,146.05,136.97,147.77,60.926,153.35
84.523,89.174,122.2,89.296,46.685,116.27,113.94,119.14,48.858,116.25,85.352,90.183,124.11,90.759,36.074,124.4,115.62,48.474,119.15,73.021,87.31,85.912,116.66,38.413,107.55,110.15,49.727,104.96,75.359,67.209,81.322,116.19,132.44,80.088,46.054,126.77,118.48,120.41,45.632,123.06,80.996,112.51,47.785,120,79.774,57.69,81.204,129.77,78.745,48.783,130,130.64,122.54,46.856,134.77
170.3,161.77,130.69,173.26,118.6,124.57,106.7,126.11,154.43,120.81,176.09,163.64,140.83,174.39,112.66,135.04,138.28,142.45,124.87,157.8,163.9,171.74,141.33,124.86,138.47,133.06,143.54,122.71,140.74,167.57,157.27,128.25,147.75,174.15,110.99,144.65,129.32,149.54,134.9,125.93,137.9,129.96,144.67,120.49,146.85,170.9,166.24,153.43,170.21,96.358,154.05,129.95,134.62,112.38,139.8
139.58,134.63,87.542,130.55,83.853,86.433,76.502,84.429,113.18,76.997,137.8,132.51,89.241,127.87,82.184,92.947,75.263,110.39,84.954,123.7,119.42,127.55,84.953,96.155,80.797,76.68,107.13,80.625,115.86,129.85,122.96,93.057,103.28,130.34,67.926,103.72,98.668,99.344,92.154,91.4,106.83,81.218,112,78.971,112.33,125.67,120.2,104.46,135.09,72.809,108.05,100.28,101.25,82.396,96.043
75.5,95.639,125.88,88.389,38.247,129.81,117.21,128,56.672,123.52,80.241,96.507,142.47,101.72,53.971,132.37,131.43,60.143,136.25,79.78,91.738,78.225,131.12,48.768,127.98,122.06,51.396,131.92,88.611,69.51,92.689,121.26,140.11,90.609,59.745,141.38,124.59,143.54,52.389,143.77,83.02,127.27,54.395,130.08,91.352,73.181,96.28,143.65,81.498,53.783,135.15,126.55,140.67,58.557,136.12
99.143,111.99,96.354,102.35,37.516,98.063,82.569,78.168,63.55,81.116,96.613,94.182,97.713,109.71,49.038,98.935,92.031,60.827,86.986,102.89,103.31,108.45,84.846,62.151,74.017,66.713,88.878,75.852,100.05,102.45,108.18,94.537,87.29,121.31,58.858,97.164,87.142,77.109,86.597,73.732,88.891,76.607,103.69,62.582,110.46,111.01,106.31,92.995,116.06,56.327,90.662,87.397,82.656,61.555,86.651
119.34,111.14,83.058,117.76,55.103,85.107,81.794,69.255,84.994,72.717,111.7,113.82,84.496,123.2,64.175,86.508,81.031,83.894,81.525,111.18,114.16,119.87,75.902,81.369,82.014,68.266,94.085,70.79,101.29,113.16,120.01,81.408,86.459,118.89,63.484,84.903,78.651,79.876,96.189,73.322,106.96,72.036,107.32,71.312,111.71,125.75,122.55,94.649,129.73,65.834,90.778,85.352,87.186,64.785,91.325
102.26,102.09,136.35,115.53,66.107,137.61,126.46,132.56,72.531,133.25,98.813,110.51,139.7,124.38,62.955,136.27,130.14,69.997,130.94,114.8,111.51,101.28,133.84,64.879,131.21,120.13,78.822,136.62,103.34,102.62,107.45,128.26,138.99,108.61,63.872,146.13,124.71,137.41,81.978,133.06,96.261,135.51,88.057,113.77,102.19,102.25,109.18,144.79,106.75,63.876,144.32,129.63,137.36,64.942,144.2
110.74,115.91,134.41,121.39,54.664,141.51,120.26,128.93,76.674,138.16,120.46,122.45,141.35,123.5,68.182,133.46,127.16,87.637,124.82,121.51,127.39,125.19,135.83,71.594,130.69,124.91,86.437,125.79,102.22,105.23,116.77,136.91,147.01,129.75,71.065,143.02,123.18,128.62,81.684,124.85,98.356,121.01,95.212,119.48,98.984,98.725,107.76,159.1,114.97,66.623,147.73,135.21,142,67.241,146.33
