77.201,95.188,119.76,81.613,23.837,120.66,108.96,113.31,42.81,111.03,66.903,80.532,128.79,86.423,40.863,123.11,113.55,29.818,113.77,56.886,84.201,58.989,115.75,26.505,119.09,109.85,29.709,115.37,73.457,51.027,76.623,123.33,124.42,64.593,34.634,121.8,123.59,125.94,38.155,123.96,70.611,119.87,42.479,115.67,76.251,48.655,80.102,128.62,62.76,35.689,124.67,122.68,120.83,34.015,132.49
134.74,131.25,95.695,137,98.127,86.305,80.541,91.257,124.57,80.357,145.77,147.45,97.629,147.41,102.28,100.94,94.259,127.55,84.303,146.3,142.55,142.22,86.406,120.73,84.327,88.05,130.66,82.258,140.73,141.25,141.27,87.832,88.448,136.05,104.48,91.993,88.024,89.245,136.02,88.99,131.84,88.221,140.44,91.93,138.31,143.84,142.31,108.65,146.66,98.574,99.445,82.101,96.008,111.37,95.393
54.722,75.81,119.1,61.919,37.132,117.1,112.06,114.34,34.084,119.89,49.483,71.536,123.17,68.46,43.256,121.68,120.39,33.946,134.86,54.034,74.878,63.778,119.44,34.165,110.94,101.07,38.305,101.79,73.135,71.021,84.009,120.93,123.32,77.182,38.809,122.52,103.99,118.54,42.855,114.14,68.852,109.01,48.794,114.06,74.321,62.097,75.538,122.96,84.012,42.951,131.13,116.18,115.66,38.827,127.55
70.121,97.866,117.64,85.71,35.981,134.79,113.89,124.78,41.866,114.18,74.595,90.516,136.03,101.96,46.318,121.8,132.49,52.051,116.31,66.131,87.764,71.531,124.47,41.558,130.12,113.92,41.742,123.72,78.1,60.292,86.501,121.68,130.52,70.289,50.153,133.59,118.91,125.61,48.619,130.74,83.779,119.16,45.477,117.31,81.281,59.53,81.278,129.66,76.326,45.59,133.86,118.44,133.54,48.431,134.06
145.88,148.14,98.785,145.56,83.292,102.93,84.153,90.578,123.56,86.746,153.82,147.5,107.11,148.79,87.339,99.795,99.969,123.26,93.141,149.08,143.16,149.39,103.13,117.21,96.884,93.742,126.28,91.555,135.09,143.53,145.1,111.04,115.21,149.83,84.073,117.9,100.06,107.49,120.82,101.07,126.16,96.921,121.46,102.48,141.77,150.33,140.71,123.24,151.45,81.525,119.24,103.37,107.23,95.492,112.4
131.12,124.64,114.42,136.51,74.702,106.35,98.8,101.81,100.77,88.523,121.67,127.04,102.66,133.88,70.994,103.26,102.91,88.187,102.28,128.58,141.24,137.27,90.247,94.297,91.765,95.593,114.59,76.562,109.54,133.42,134,94.619,109.01,141.48,80.02,97.957,87.857,95.694,111.03,96.199,110.13,90.197,123.17,82.914,126.89,125.6,130.89,111.79,138.55,68.537,120.42,99.066,104.44,83.788,105.97
145.63,141.9,88.004,133.87,95.433,91.063,77.067,87.8,117.96,84.97,150.29,143.54,93.153,145.83,95.099,87.905,89.837,113.99,74.662,143,141.69,136.72,76.585,113.83,78.104,81.153,130.98,79.743,133.75,146.35,143.03,89.995,100.6,152.43,110.94,84.9,87.447,86.356,135.39,77.23,135.02,87.826,144.62,71.739,132.48,141.55,145.37,98.945,137.38,98.474,95.965,80.981,84.429,109.38,84.168
96.752,105.05,106.03,98.691,32.759,100.31,92.701,91.66,44.248,96.824,91.038,99.09,104,107.75,42.737,105.67,96.986,66.342,99.73,97.516,103.3,103.49,84.631,61.673,82.931,75.379,79.212,75.467,101.61,112.97,106.77,95.514,98.355,120.88,47.264,103.42,94.62,82.105,83.178,87.933,95.66,78.318,102.09,82.54,110,119.72,116.93,100.4,116.81,57.519,111.69,105.19,103.83,66.826,103.91
139.97,142.09,72.526,122.2,89.643,82.075,75.209,75.002,114.16,68.459,139.29,144.01,89.859,141.72,95.821,77.664,81.546,122.67,76.89,139.11,141.05,128.35,75.374,117.41,69.277,68.123,127.41,73.3,131.04,143.39,138.22,77.624,76.555,128.58,96.344,86.264,88.082,85.305,128.33,68.657,129.64,73.079,136.08,79.251,147.48,144.98,143.69,84.977,130.24,86.455,91.679,85.551,81.111,103.38,74.881
138.16,143.53,94.146,141.19,97.591,103.85,89.184,97.289,135.3,90.897,156.43,152.12,106.64,151.15,105.14,102.43,93.76,118.3,88.26,144.22,152.51,139.81,86.375,125.48,79.466,88.598,137.58,86.456,143.93,145.88,138.27,88.092,89.976,137.53,117.36,92.598,89.622,94.314,140.88,83.288,145.82,91.07,144.26,89.859,146.8,149.48,143.41,104.03,145.84,106.02,99.824,81.489,89.514,109.81,99.918
83.783,106.58,123.92,90.816,34.437,125.4,115.14,122.64,52.127,124.74,94.176,102.49,136.54,105.96,35.44,132.7,121.98,60.384,119.66,93.342,101.08,88.167,130.92,42.761,128.97,113.22,54.909,120.49,89.06,76.423,95.223,126.63,137.29,82.768,35.614,138.98,122.26,131.67,56.433,127.87,86.013,113.1,65.733,123.24,92.71,81.87,98.821,147.84,94.228,44.549,146.23,123.89,142.41,41.95,138.03
146.74,143.37,85.93,131.89,92.57,80.965,80.845,83.935,117.95,78.252,151.47,153.62,91.774,139.04,90.27,91.726,84.262,117.78,84.202,150.24,141.13,147.33,76.559,138.33,62.034,79.774,143.43,67.026,136.1,139.71,145.56,71.771,88.58,137.9,116.35,76.646,68.063,90.37,144.54,83.438,141.64,84.495,146.22,86.887,146.58,148.07,145.61,93.042,138.09,98.705,91.617,81.156,92.915,108.51,79.714
59.181,90.068,127.82,72.164,39.045,136.02,121.64,124.54,40.605,131.71,64.489,84.849,140.32,89.913,44.863,132.54,141.25,51.681,139.02,85.633,101.11,91.041,114.96,38.435,116.58,107.83,58.563,112.84,87.241,93.057,97.892,120.1,128.92,104.54,44.676,135.23,119.2,111.49,62.651,116.19,86.724,109.97,82.166,99.154,90.739,86.951,95.183,134.54,95.036,43.637,129.7,116.15,132.66,48.142,130.67
135.98,138.03,86.121,129.2,89.565,86.291,77.135,89.154,114.98,77.095,142.14,140.9,93.48,139.39,95.389,88.277,85.693,107.6,90.375,142.22,143.94,133.56,82.302,113.45,83.442,76.843,134.87,76.515,123.13,149.64,133.21,83.116,96.007,133.62,92.658,89.623,82.678,87.015,133.85,74.919,129.56,84.423,135.27,77.135,137.36,136.09,136.33,89.232,131.38,87.87,98.143,87.078,98.782,94.027,92.153
111.43,122.23,68.779,110.07,81.862,72.772,76.268,62.047,113.03,65.128,119.66,113.55,62.567,102.93,78.159,71.685,64.559,98.053,71.108,109.34,112.1,119.8,72.063,76.532,70.17,65.882,99.516,67.444,102.32,109.81,111.65,81.549,78.908,115.61,68.993,86.222,79.748,78.446,85.781,74.088,88.476,67.396,100.2,64.418,106.2,109.18,111.71,93.613,118.52,62.59,97.622,96.93,87.122,67.724,92.521
66.169,90.403,121,77.405,35.111,124.63,113.52,119.61,46.355,123.36,63.222,86.238,127.97,84.519,43.408,126.7,122.75,45.747,120.81,78.361,79.393,79.983,119.83,43.932,119.11,106.96,55.272,103.63,82.45,73.765,82.453,116.3,127.12,102.46,44.731,124.26,107.26,114.23,55.147,125.94,82.253,106.97,66.974,99.576,87.06,76.552,91.424,134.11,85.349,50.212,123.9,118.24,123.39,46.891,120.25
77.281,95.468,136.4,78.059,44.334,141.35,123.51,131.68,50.636,132.09,70.236,100.92,135.56,97.841,46.354,145.29,134.21,59.338,141.97,71.623,90.032,76.079,146,52.469,127.94,133.76,56.092,123.78,90.649,72.749,88.139,128.16,143.61,83.85,51.3,145.32,121.44,139.59,63.584,144.19,88.466,138.54,54.574,147.02,94.582,62.031,85.534,146.61,83.247,69.736,139,138.47,140.72,57.432,147.14
138.8,136.3,97.591,133.61,88.079,93.859,81.999,83.181,111.73,86.267,138.19,141.82,95.045,131.46,93.684,94.116,89.572,115.62,80.973,144.65,142.39,143.28,89.971,111.44,83.57,90.944,113.03,78.216,121.49,139.87,140.34,94.211,107.61,135.26,78.034,111.03,94.575,100.47,109.84,98.457,124.06,97.245,122.93,87.541,128.28,139.5,133.32,112.15,142.5,84.69,105.14,91.095,105.53,92.483,100.35
68.077,76.92,119.9,74.108,32.837,118.97,105.36,109.57,38.12,110.74,65.923,81.562,118.17,74.942,33.898,118.19,112.24,25.42,121.4,68.163,70.804,76.888,101.41,42.442,110.7,91.171,48.163,103.12,65.94,67.518,81.492,107.65,115.65,90.048,35.301,110.55,103.13,98.78,46.15,104.8,67.645,98.788,59.406,99.595,81.323,72.613,86.889,115.64,81.646,29.133,122.29,103.19,114.01,36.883,117.86
107.92,108.95,127.24,114.77,44.518,128.69,117.08,118.76,72.027,116.58,108.44,107.05,133.43,113.25,52.524,131.42,118.64,70.106,120.52,94.576,105.89,94.263,121.66,53.734,125.59,114.77,65.708,112.33,91.915,95.1,97.936,131.23,145.74,107.58,53.038,142.85,120.22,135.79,70.23,135.72,90.622,117.51,72.53,116.84,89.168,88.437,107.36,141.32,104.51,48.458,139.51,122.21,138.37,48.561,140.16
60.695,84.852,131.5,68.777,47.428,141.45,123.12,144.64,47.336,140.86,72.474,93.441,154.82,89.554,56.555,140.55,148.81,56.68,147.13,63.076,86.583,69.729,158.2,46.546,140.52,147.84,55.958,144.86,93.32,58.735,89.241,130.26,143.42,70.185,68.042,152.01,135.8,159.63,62.224,153.41,96.643,146.62,53.688,146.52,93.898,73.392,96.861,146.71,74.422,70.384,145.04,147.17,157.47,63.907,146.81
129.51,130.6,69.043,117.42,85.345,73.926,69.741,76.393,109.74,67.08,131.92,123.6,80.493,126.2,81.092,82.754,75.857,111,73.292,121.53,117.68,125.31,82.618,96.269,76.949,72.925,107.22,74.036,116.75,124.34,122.77,84.809,99.567,126.64,70.702,93.567,82.811,84.136,92.873,80.492,102.71,74.832,107.91,78.874,117.26,120.05,118.18,95.901,121.62,60.806,107.77,86.661,93.9,81.245,87.721
73.773,91.235,130.19,93.418,44.577,129.37,113.25,131.98,45.945,130.19,73.041,89.437,135.56,84.047,46.535,131.19,128.08,49.425,135.21,81.595,91.17,93.268,131.64,50.487,125.74,108.59,58.312,112.26,74.689,81.595,88.345,121.93,139.76,92.965,42.542,133.99,116.73,129.92,56.589,116.9,85.476,122.53,65.122,117.69,89.641,80.043,95.161,139.35,88.878,46.075,142.1,124.11,133.93,53.611,138.34
83.872,92.971,128.16,95.762,47.455,128.46,121.86,121.22,63.689,124.71,89.035,98.205,135.78,107.18,56.196,128.51,133.49,67.412,125.88,99.549,108.44,105.93,121.06,69.547,116.86,103.22,77.652,107.35,93.738,107.86,107.42,122.02,131.28,125.9,60.567,138.53,115.55,113.48,88.362,119.87,102.12,104.17,98.409,103.1,101.81,107.86,117.28,133.32,133.3,61.154,125.52,111.73,126.26,56.55,123.84
111.7,118.82,85.956,115.4,51.896,87.138,86.318,74.882,80.629,71.233,109.67,115.32,99.835,122.55,59.19,94.829,81.076,74.768,81.784,111.91,108.54,110.35,83.525,64.472,80.85,82.025,75.456,86.421,96.244,99.521,100.93,106.16,108.79,113.81,41.573,108.51,101.35,89.075,69.609,92.982,85.874,85.283,77.676,81.155,99.177,99.833,113.09,114.71,111.74,41.456,118.91,102.49,107.59,49.76,109.44
82.498,89.335,110.38,95.311,28.687,118.81,106.84,96.353,46.721,97.2,85.914,103.77,107.89,102.78,33.245,93.797,102.86,49.276,98.353,92.73,101.06,96.202,84.978,43.624,85.196,79.727,53.664,79.118,72.131,93.5,88.353,102.17,111.05,106.85,34.292,103.95,95.468,98.051,53.73,92.551,72.985,88.237,72.128,88.14,85.46,91.03,93.369,111.03,95.349,35.557,114.21,100.16,113.02,31.003,113.6
131.91,133.93,93.016,135.93,71.242,94.524,90.011,83.811,103.55,85.065,132.05,130.29,106.53,144.15,76.787,98.714,95.55,97.892,86.599,147.24,135.69,131.98,85.54,107.33,76.751,74.183,120.88,79.834,124.41,142.8,138.96,89.929,97.11,142.96,91.239,92.358,81.14,89.431,128.2,79.947,125.5,82.521,137.27,72.628,137.1,151.22,134.48,105.94,144.56,79.33,102.27,83.708,86.804,88.06,95.298
99.135,104.62,113.73,113.99,44.763,103.97,97.574,95.66,61.398,95.175,108.98,111.52,114.48,113.17,39.83,108.54,101.06,62.679,99.836,111.82,104.98,116.31,96.477,57.91,97.18,91.546,92.369,86.483,101.95,114.05,108.98,101.83,120.79,128.34,52.789,113.41,95.82,97.006,78.535,101.7,93.882,86.122,94.537,87.442,110.4,108.64,120.66,124.2,119.09,51.172,125.47,110.19,111.57,58.475,118.38
132.46,132.32,106.76,136.74,74.444,96.254,93.068,91.687,104.97,96.299,131.98,130.89,108.18,131.79,75.889,101.68,95.164,105.17,92.025,132.32,138.57,132.06,91.323,112.32,91.467,88.192,134.23,88.983,120.42,141.91,136.66,89.176,99.164,136.85,98.855,96.405,81.635,96.838,119.79,91.041,127,86.699,127.91,84.766,133.75,142.14,145.91,96.43,137.18,99.324,101.32,90.015,92.242,95.208,94.228
119,124.32,57.875,100.14,86.583,59.488,61.508,55.35,108.93,57.476,116.28,119.32,81.922,122.1,86.997,59.158,72.233,110.52,70.504,113.35,113.93,123.65,58.934,93.038,62.338,57.412,98.306,61.911,110.18,117.6,113.12,80.922,71.885,114.17,63.21,78.331,70.108,70.549,92.514,72.336,98.361,69.344,102.6,64.731,104.1,125.1,121.91,92.104,117.36,59.386,93.837,81.742,81.767,78.987,78.676
127.27,128.69,77.808,121.13,84.298,85.139,82.524,75.08,109.18,66.801,128.61,123,80.849,125.78,85.365,76.08,76.082,108.77,73.173,123.84,137.01,123.29,57.658,111.07,61.958,60.185,120.61,59.195,118.15,126.15,119.35,74.016,76.062,128.96,93.679,78.977,74.173,68.019,116.73,69.05,116.99,64.901,121.12,69.759,127.14,122.29,122.79,83.585,124.58,83.234,84.515,80.357,76.898,92.877,84.64
134.01,140.61,102.42,137.38,71.904,103.37,85.526,94.332,107.23,85.09,138.12,134.75,107.55,140.8,67.948,96.471,98.173,107.22,93.296,138.19,137.55,138.96,88.155,112.53,90.05,87.98,135.73,82.325,128.35,143.53,144.15,96.227,100.25,138.67,92.744,97.931,85.44,94.931,129.97,95.885,131.19,85.691,137.99,88.051,135.6,137.93,136.96,102.64,144.94,94.856,100.85,89.232,96.9,94.899,92.535
58.378,72.402,126.61,63.273,35.794,128.08,118.04,123.33,36.383,124.38,56.502,84.446,121.79,66.651,30.099,120.5,113.33,34.317,126.52,49.009,77.065,50.498,117,35.456,125.62,119.03,42.018,116.37,78.579,48.008,67.84,117.94,127.42,64.528,49.916,121.84,123.09,134.7,37.512,133.25,76.46,119.32,38.34,122.25,71.742,41.072,70.356,117.56,57.625,52.465,121.39,124.41,122.53,44.302,131.4
124.72,127.04,126.66,131.22,58.555,130.97,118.71,120.66,82.691,126.27,128.87,134.98,138.09,146.6,69.728,130.83,118.89,94.939,115,118.93,123.47,126.56,133.35,70.707,133.59,115.76,84.914,115.05,106.44,106.48,114.13,128.76,146.39,122.81,56.119,143.17,121.01,134.72,76.067,135.84,99.583,125.61,92.781,117.38,109.84,113.96,122.11,155.44,126.16,59.415,151.21,135.5,148.98,60.638,147.02
118.72,124.65,119.02,132.02,60.845,119.02,103.34,111.52,94.513,107.52,130.63,121.53,128.86,140.88,71.236,119.31,115.33,80.978,117.69,131.42,131.65,122.92,103.4,89.269,104.82,89.377,112.96,95.808,113.67,132.71,132.4,105.56,127.25,140.9,71.807,122.5,101.63,111.84,105.42,96.46,109.43,108.39,118.58,92.91,117.9,129.91,126.25,126.17,138.74,66.61,125.22,106.1,118.46,80.499,115.51
149.37,148.33,93.704,146.08,103.96,102.88,92.384,97.099,129.69,97.378,160.32,146.08,108.38,150.91,111,103.79,103.62,132.05,88.999,156.63,157.57,150.13,99.564,118.49,96.394,89.407,139.89,98.979,137.68,150.31,155.77,97.423,97.628,142.42,108.09,106.4,98.176,101.9,147.21,94.565,138.22,95.512,157.24,93.795,142.4,153.81,149.21,119.43,156.26,103.72,108.1,102.46,107.57,118.06,107.33
157.86,159.23,110.99,154.52,109.47,100.09,92.235,104.33,141.39,101.51,169.86,162.6,115.14,160.06,112.74,112.62,115.69,141.84,103.38,171.9,169.01,161.77,106.96,152.89,99.269,106.35,161.74,93.789,153.56,158.72,153.68,96.283,112.1,158.92,128.2,106.47,95.944,116.51,151.06,95.257,157.52,104.98,151.87,102.26,151.3,165.51,164.65,123.86,169.7,118.95,127.51,103.84,118.87,118.75,116.95
91.226,99.245,139.68,106.76,61.595,137.53,130.57,137.37,73.767,138.45,108.1,118.14,147.37,119.77,62.737,148.26,140.41,81.789,144.1,100.83,108.41,105.06,143.41,71.875,141.61,146.37,79.378,135.84,101.31,84.639,102.3,139.29,153.8,105.67,64.481,148.29,135.65,158.27,68.427,151.46,94.705,134.07,74.289,141.4,93.193,82.53,104.66,152.19,99.791,74.949,156.94,134.56,146.66,64.548,143.37
127.4,129.8,92.948,135.79,70.166,99.174,87.984,88.396,93.677,84.644,131.08,126.63,101.52,135.56,79.476,90.837,91.582,101.95,89.5,120.42,130.56,130.6,93.468,91.435,85.726,83.811,112.74,77.462,114.99,134.47,126.98,98.462,115.1,136.81,63.096,105.92,91.333,95.715,103.91,89.592,105.64,86.879,115.27,79.371,123.62,139.09,130,114.28,133.81,71.512,105.89,94.825,97.414,75.009,106.11
96.684,104.85,137.13,111.89,48.047,132.09,110.41,125.43,61.567,129.82,97.411,105.35,141.24,110.28,44.989,135.93,136.57,61.264,131.89,109.68,118.56,113.28,126.66,58.919,113.67,110.29,77.308,108.61,96.813,106.33,118.4,113.21,137.93,123.65,55.118,128.02,115.82,123.07,74.38,120.18,92.023,112.8,88.982,104.54,100.06,110.24,113.27,141.52,127.29,58.78,137.82,117.9,132.77,57.502,128.19
73.004,95.155,128.05,81.742,36.354,128.56,112.82,127.24,42.982,121.44,71.517,86.396,130.92,82.867,41.248,141.14,125.71,48.063,131.62,69.988,90.171,71.691,131.95,43.437,124.38,123.3,51.351,123.5,72.648,55.5,80.881,127.37,136.25,70.045,45.396,131.31,122.69,132.46,48.974,139.53,79.285,125.91,46.963,129.4,91.646,60.312,81.299,125.39,69.159,56.656,131.42,132.77,130.9,53.055,130.39
107.52,109.57,118.48,120.7,52.491,120.74,101.36,114.22,74.627,114.88,121.57,117.39,126.32,125.67,55.634,127.48,116.79,69.271,114.59,96.877,117.51,101.13,119.49,56.081,126.18,112.43,72.625,103.52,87.795,90.027,104.81,124.1,139.21,106.89,49.983,128.97,116.95,127.21,66.557,122.23,87.384,111.41,80.287,112.14,99.095,95.346,97.319,133.16,108.35,46.712,124.89,109.9,125.46,50.591,129.06
100.22,98.878,129.59,113.69,55.612,124.25,109.77,126.75,62.238,123.4,90.898,106.73,130.86,106.72,54.856,133.25,118.51,73.758,123.45,88.44,91.199,91.999,132.27,56.831,129.15,126.68,59.43,126.53,80.437,72.685,91.67,121.59,131.77,83.829,52.458,142.17,118.04,136.34,64.324,139.68,82.171,118.42,66.891,137.06,90.206,86.004,82.954,145.36,91.343,66.11,137.13,129.45,143.16,63.679,133.85
132.48,128,115.3,132.86,54.842,115.51,97.664,103.48,80.74,109.32,127.56,137.52,122.89,133.84,62.47,124.39,112.26,86.601,118.01,144.18,140.08,136.38,103.41,97.319,96.398,96.866,121.31,78.844,130.47,142.66,142.92,107.74,115.83,145.05,72.028,108.68,97.298,109.32,117.14,101.06,129.19,87.208,120.84,89.671,139.44,138.58,142.54,110.01,149.42,85.614,116.09,100.87,106.39,79.854,105.32
155.79,155.27,117.77,150.13,103.79,117.12,103.01,110.35,142.29,109.12,168.22,155.34,135.37,171.11,110.85,112.64,116.81,134.64,113.92,179.99,167.89,167.15,120.33,129.59,106.37,107.64,144.82,116.84,147.61,173.15,164.16,116.39,128.71,165.7,103.42,129.38,103.33,119.82,153.66,107.61,140.61,116.11,164.23,101.78,150.41,167.99,161.67,137.04,165.65,102.78,128.87,114.06,130.38,115.29,120.66
82.641,98.505,138.71,92.767,54.06,134.52,122.54,137.32,64.188,128.88,88.73,103.3,142.13,98.175,53.3,139.06,143.99,58.435,130.94,80.852,87.682,85.39,145.39,52.437,139,139.59,61.115,136.75,95.462,83.806,97.195,131.42,151.14,92.469,54.703,144.05,122.53,143.77,58.928,139.49,89.138,141.09,68.872,123.15,94.167,76.353,95.176,144.22,91.007,56.95,145.96,126.61,141.68,51.831,136.45
77.109,100.75,130.09,96.548,48.755,138.37,125.43,133.41,50.538,137.06,77.366,100.8,142.83,95.194,46.495,131.3,131.22,58.831,136.56,85.435,103.08,91.033,124.93,55.618,132.42,120.69,70.854,115.16,84.803,95.85,97.531,119.22,128.76,106.41,54.289,133.34,116.89,129.46,69.528,127.33,96.432,115.85,84.45,118.59,101.27,102.21,103.23,137.12,111.17,56.492,135.66,127.85,139.6,62.476,131.66
82.077,90.451,137.57,91.557,41.81,135.3,114.81,132.56,54.749,134.91,78.546,96.534,152.03,102.6,45.857,147.67,134.93,39.919,135.88,68.521,96.896,79.754,138.29,50.954,133.54,132.32,57.292,132.15,84.098,78.406,87.63,136.63,139.75,80.06,47.973,138.3,125.99,141.72,52.266,141.49,84.015,128.64,52.393,132,90.235,65.964,91.269,141.83,72.073,53.968,144.92,129.31,134.78,51.046,143.46
80.746,103.36,130.92,102.38,49.063,129.4,124.51,121.06,55.197,121.17,85.683,110.02,127.84,105.75,43.884,130.4,124.67,57.563,123.91,105.01,106.52,106.8,114.22,60.931,105.51,101.14,77.657,97.725,96.198,100.19,113.27,111.86,120.75,117.36,56.093,122.48,111.87,114.53,82.413,101.9,93.87,99.743,96.752,100.58,107.11,106.57,109.51,130.94,115.1,53.065,129.83,117.38,124.64,56.967,131.16
89.413,97.111,120.58,86.039,44.188,130.69,117.62,121.55,54.434,124.68,90.875,98.043,139.42,102.09,48.67,136.33,132.34,57.852,119.9,77.476,99.278,83.08,125.32,50.236,122.24,111.15,58.829,113.99,83.631,84.133,96.734,118.77,128.06,98.963,55.259,130.14,126.94,133.95,59.94,127.42,88.019,119.19,65.522,122.19,84.735,88.069,96.303,134.49,86.469,48.257,137.64,127.84,134.48,45.745,139.99
50.282,65.202,97.454,57.547,25.943,105.86,100.31,101.02,24.328,107,51.318,64.663,99.924,63.698,19.777,106.75,106.68,31.845,105.43,53.566,68.878,58.012,102.59,23.984,106.31,86.471,37.463,94.447,58.106,54.466,75.988,107.15,112.47,76.8,23.543,112.46,106.33,104.14,35.16,98.929,59.456,95.405,50.927,91.512,61.547,60.353,73.472,110.15,78.228,24.701,112.49,105.99,108.24,33.527,118.24
92.582,95.981,119.55,100.83,38.666,119.67,106.31,102.3,57.843,102,92.518,107.07,133.01,114.36,48.384,123.43,105.4,56.727,107.4,76.56,84.826,93.41,121.27,44.522,119.71,116.78,50.477,110.38,77.9,75.837,92.722,115.81,127.39,88.892,32.102,135.23,113.79,122.28,44.163,126.74,69.613,113.7,57.831,115.16,77.617,71.659,89.198,130.3,91.637,46.347,127.7,118.26,131.16,39.033,126.63
89.146,94.187,117.68,97.2,42.206,123.74,113.33,103.91,50.424,111.87,86.272,96.352,122.68,99.131,46.245,125.37,121.18,56.773,112.04,70.679,90.512,80.663,123.42,43.883,122.43,116.41,52.021,117.05,81.424,66.74,87.296,123.17,134.9,88.34,46.311,131.49,124.6,129.19,53.974,130.05,85.011,120.51,57.747,120.71,90.189,71.844,85.428,137.02,78.364,42.196,134.09,124.81,141.36,39.247,132.99
107.77,107.8,74.969,109.08,45.415,87.897,75.19,66.508,71.19,68.503,108.87,98.929,88.544,117.75,48.913,86.514,68.866,76.691,69.842,110.07,113.27,108.27,75.489,68.622,65.573,61.732,85.915,62.934,91.137,105.26,117.62,84.785,91.173,117.62,46.065,88.247,75.582,83.213,80.867,81.506,89.622,73.812,84.818,77.592,93.88,104.47,111.66,92.353,118,54.667,99.533,81.29,89.09,60.739,89.942
117.66,120.4,83.921,120.51,51.068,88.404,78.778,72.533,85.973,72.733,113.17,119.2,89.079,118.51,58.086,87.273,75.632,84.76,80.93,107.68,110.06,116.32,80.807,57.663,79.793,70.392,84.273,71.539,84.945,104.08,104.65,98.992,98.627,116.79,49.375,102.52,88.145,80.231,72.136,90.043,95.45,83.992,83.738,79.66,103.24,107.47,113.99,110.09,118.6,47.87,108.28,103.53,101.71,57.02,94.707
86.067,97.154,96.666,98.355,38.558,107.73,105.62,88.834,45.775,90.7,93.655,100.03,105.54,108.17,34.129,103.43,101.59,61.728,97.335,102.78,103.35,109.52,78.959,55.752,78.868,60.195,70.599,62.631,90.262,97.592,102.06,92.597,97.476,112.1,38.038,100.19,96.474,80.893,77.258,69.851,81.765,68.71,93.434,69.778,98.308,104.31,105.33,108.38,112.51,38.118,107.4,90.376,97.933,42.214,103.16
